src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
150.171.27.10,192.168.1.19,443,52233,TCP,18.869657278060913,3.773931455612183,3.640057482209874,0.9645266547691994,0,0,0.0,4,1,1.4054312705993652,0.9599334056220133,0.0,0.0
186.192.91.9,192.168.1.19,443,52234,TCP,28.752166271209717,0.07834377730574854,0.2726257822971067,3.4798651746537956,15607,298841,19.147882360479272,194,173,0.09617681764576533,0.3205573470787711,0.22333333333333333,0.9402985074626866
186.192.91.9,192.168.1.19,443,52235,TCP,5.851608037948608,0.5319643670862372,1.223776865674625,2.30048653893436,2085,250,0.11990407673860912,5,6,1.0671701961093478,1.542610756684485,0.2222222222222222,1.0
186.192.91.9,192.168.1.19,443,52236,TCP,5.810476064682007,0.48420633872350055,1.2272894569985877,2.53464145106827,1798,3356,1.8665183537263625,6,6,0.9945514440536499,1.650225613311514,0.2,1.0
186.192.91.9,192.168.1.19,443,52237,TCP,9.021566152572632,0.6939666271209717,1.9844391377430994,2.8595598984000907,1798,3356,1.8665183537263625,7,6,1.4476154284043745,2.7217915291100585,0.18181818181818182,1.0
186.192.91.9,192.168.1.19,443,52238,TCP,9.041014909744263,0.7534179091453552,2.0860186436415256,2.7687404537646514,1766,3356,1.9003397508493771,6,6,1.6306697607040406,2.905838807768277,0.2,1.0
186.192.91.9,192.168.1.19,443,52239,TCP,9.027101278305054,0.7522584398587545,1.9896003881893634,2.644836246121658,1830,3356,1.833879781420765,6,6,1.5329776287078858,2.611103046455113,0.2,1.0
192.168.1.19,34.95.199.189,443,52241,TCP,11.196747779846191,0.7464498519897461,1.4865039305288708,1.99143174396301,1833,3773,2.0583742498636117,7,8,1.224090080994826,1.6787074852349078,0.5,1.0
186.192.91.5,192.168.1.19,443,52242,TCP,15.730147361755371,0.12484243937901088,0.5681618909394913,4.551031634479688,2857,112410,39.34546727336367,73,53,0.18677492103269022,0.6778244396292987,0.14545454545454545,0.9375
151.101.66.217,192.168.1.19,443,52244,TCP,6.289900064468384,2.0966333548227944,2.9368491540197517,1.400745221983732,0,0,0.0,2,1,6.169903039932251,0.0,0.0,0.0
192.168.1.19,34.95.199.189,443,52245,TCP,7.162582874298096,0.5509679134075458,1.1079179107579977,2.0108574089295126,1801,3773,2.0949472515269294,6,7,0.9142103411934592,1.1752316671281726,0.8571428571428571,0.8333333333333334
186.192.91.5,192.168.1.19,443,52246,TCP,6.088823556900024,0.5074019630750021,1.0134310317040744,1.9972942665857862,1821,3128,1.7177375068643603,6,6,0.6561836719512939,1.0450465231728323,0.2,1.0
186.192.91.5,192.168.1.19,443,52247,TCP,5.931611776351929,0.45627782895014835,1.006269282185446,2.2053871968769014,1757,3128,1.7803073420603301,7,6,0.6375063766132701,1.04362698092617,0.18181818181818182,1.0
186.192.91.5,192.168.1.19,443,52248,TCP,6.028243780136108,0.5023536483446757,1.0804877784645182,2.1508508637786825,1725,3128,1.8133333333333332,6,6,0.6402504205703735,1.1401307985786577,0.2,1.0
186.192.91.5,192.168.1.19,443,52249,TCP,6.757642984390259,0.4826887845993042,1.050829960920695,2.1770341355517995,1805,3764,2.0853185595567867,7,7,0.7866265773773193,1.1232350853688258,0.75,1.0
192.168.1.4,239.255.255.250,1900,33616,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
151.101.66.217,192.168.1.19,443,52250,TCP,4.353801488876343,0.2721125930547714,0.5261641683402746,1.9336266742876067,1882,4960,2.6354941551540914,8,8,0.33548264844076975,0.6414818802484822,0.3333333333333333,1.0
192.168.1.19,34.95.229.88,443,52251,TCP,5.412394762039185,2.7061973810195923,2.7061973810195923,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.1.19,34.95.229.88,443,52252,TCP,5.015038251876831,2.5075191259384155,2.5075191259384155,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.1.19,34.36.80.210,443,64161,UDP,20.092731714248657,0.37208762433793807,0.8808635395704216,2.3673551119518077,3912,6426,1.642638036809816,27,27,0.387268419449146,1.0964110368973121,0.0,0.0
186.192.91.2,192.168.1.19,443,52253,TCP,10.965803384780884,0.23838703010393225,0.6769002062267518,2.839500982631631,2483,27839,11.211840515505436,24,22,0.39946097135543823,0.8940001722439311,0.35294117647058826,1.0
192.168.1.19,35.231.26.246,443,52254,TCP,11.161237478256226,0.16658563400382426,0.44545171434853653,2.6740103791801784,2782,49004,17.614665708123653,36,31,0.25602740874657265,0.552850445579253,0.19642857142857142,0.9090909090909091
192.168.1.19,199.232.56.157,443,52255,TCP,4.1331565380096436,0.2952254670006888,0.5238144707232122,1.7742861957162728,1890,4294,2.271957671957672,7,7,0.33710066477457684,0.4583579982807593,0.2727272727272727,1.0
186.192.91.2,192.168.1.19,443,52256,TCP,6.56101655960083,0.46864403997148785,0.8670379188611218,1.8500991048853883,1874,4046,2.159018143009605,7,7,0.8871880968411764,1.0424924189201155,0.5555555555555556,1.0
186.192.91.5,192.168.1.19,443,52257,TCP,8.645866632461548,0.7204888860384623,1.2788438102600501,1.7749667413909016,1898,3930,2.0706006322444677,6,6,1.2325855493545532,1.5854978995785634,0.5,1.0
108.159.91.40,192.168.1.19,443,52258,TCP,1.683760404586792,0.099044729681576,0.20940968199072502,2.114294043347556,1830,5762,3.148633879781421,9,8,0.1732666810353597,0.2761820231551455,0.4166666666666667,1.0
192.168.1.19,201.7.177.178,443,52297,TCP,7.279111862182617,0.03956039055534031,0.09349617712065017,2.3633785159390697,0,190409,0.0,128,56,0.03114159814604036,0.09728911467776998,0.022222222222222223,0.0
186.192.91.9,192.168.1.19,443,52300,TCP,7.166015625,1.0237165178571428,2.340377225717893,2.286157529837266,0,636,0.0,4,3,2.6334501266479493,3.093387776756417,0.75,1.0
186.192.91.5,192.168.1.19,443,52299,TCP,7.131849050521851,0.8914811313152313,2.065257597182519,2.316658787983069,0,636,0.0,4,4,1.9483198324839275,2.611408529232529,0.6,1.0
192.168.1.19,64.181.162.16,443,52304,TCP,6.999429225921631,0.9999184608459473,2.2371067620205203,2.237289188688337,0,684,0.0,4,3,2.4851937294006348,2.8850483107377616,0.75,1.0
192.168.1.19,64.181.162.16,443,52302,TCP,6.918423652648926,0.9883462360927037,2.1926017164936322,2.21845506809617,0,684,0.0,4,3,2.4385350704193116,2.8303242100251453,0.75,1.0
186.192.81.117,192.168.1.19,443,52303,TCP,6.635892152786255,1.1059820254643757,2.2682898618883724,2.050928324025855,0,668,0.0,3,3,2.9681273698806763,2.8177658722923655,0.5,1.0
192.168.1.19,216.239.34.178,443,52306,TCP,22.611196279525757,7.537065426508586,7.042785338689002,0.9344200879454816,0,0,0.0,3,0,5.610710382461548,0.0,0.0,0.0
186.192.83.2,192.168.1.19,443,52301,TCP,5.825127124786377,0.3426545367521398,0.9445271521518925,2.756499771182423,316,1676,5.30379746835443,10,7,0.6320565382639567,1.3024989899572113,0.8888888888888888,1.0
186.192.83.2,192.168.1.19,443,52307,TCP,22.996706008911133,5.749176502227783,4.442228492459208,0.7726721367378201,0,0,0.0,4,0,1.0800623893737793,0.8567280769348145,0.0,0.0
186.192.91.9,192.168.1.19,443,52309,TCP,4.4253926277160645,0.1229275729921129,0.3584705324018219,2.9161116881793605,3213,12168,3.787114845938375,17,19,0.1431558973648969,0.3590208525006654,0.7142857142857143,1.0
192.168.1.19,34.95.229.88,443,52292,TCP,6.245985984802246,3.122992992401123,3.122992992401123,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
186.192.91.9,192.168.1.19,443,52310,TCP,21.992422580718994,3.6654037634531655,4.0116585159350615,1.0944656509425554,0,0,0.0,5,1,3.4559157490730286,3.791652468471647,0.0,0.0
186.192.91.9,192.168.1.19,443,52311,TCP,20.395216464996338,3.399202744166056,4.069018180619189,1.1970507459735127,0,0,0.0,5,1,3.0558011531829834,4.051281540689552,0.0,0.0
186.192.91.9,192.168.1.19,443,52312,TCP,2.631301164627075,0.2024077818943904,0.47339217678769463,2.338804231522555,1729,3356,1.9410063620589937,7,6,0.2537274794145064,0.4846956848101223,0.18181818181818182,1.0
186.192.91.9,192.168.1.19,443,52313,TCP,4.016753435134888,0.3089810334719144,0.6439834799988521,2.084216861995151,1809,3356,1.8551686014372581,5,8,0.40729698267850006,0.6584212040561584,0.3,1.0
192.168.1.19,34.151.224.123,443,52314,TCP,15.82420015335083,0.6329680061340333,2.411893140010873,3.810450317610755,2615,4208,1.6091778202676865,11,14,1.1639669252478557,3.1806381812815925,0.5625,1.0
192.168.1.19,34.151.224.123,443,52315,TCP,2.211421251296997,0.20103829557245428,0.28708369081189405,1.4280049977265599,1765,2840,1.6090651558073654,5,6,0.3021874162885878,0.26855190426398623,0.2222222222222222,1.0
186.192.83.2,192.168.1.19,443,52316,TCP,13.865617513656616,0.3555286541963235,1.845018787399126,5.18950797811167,62,20233,326.33870967741933,22,17,0.6581277009603139,2.5088057914873887,0.25806451612903225,1.0
186.192.83.2,192.168.1.19,443,52318,TCP,0.9058287143707275,0.11322858929634094,0.1382940086903545,1.2213700581256253,0,636,0.0,3,5,0.13725491364796957,0.10128854995446485,0.3333333333333333,1.0
192.168.1.19,8.8.8.8,53,64963,UDP,0.1628892421722412,0.0814446210861206,0.0814446210861206,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.1.19,8.8.8.8,53,52529,UDP,0.13697338104248047,0.06848669052124023,0.06848669052124023,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.120.94.248,192.168.1.19,80,52320,TCP,42.200721979141235,2.4823954105377197,6.785859383209192,2.733593268180948,213,7637,35.85446009389671,9,8,3.0367265542348227,7.092050654350284,0.0,0.0
186.192.83.2,192.168.1.19,443,52322,TCP,12.601120471954346,0.16365091522018632,0.6675430261787336,4.079066867915642,3269,51061,15.619761394921994,47,30,0.25730763117472333,0.8170647734114992,0.3275862068965517,1.0
192.168.1.19,34.110.201.227,443,62760,UDP,1.3871815204620361,0.04783384553317366,0.055024522109826356,1.1503261236160875,1294,2939,2.2712519319938176,14,15,0.05458919207255045,0.05264169928130357,0.0,0.0
186.192.81.117,192.168.1.19,443,52323,TCP,12.545093536376953,0.3059778911311452,1.6419133306640177,5.366117547232447,2411,21394,8.873496474491912,22,19,0.5665074495168833,2.181420387753399,0.28125,1.0
186.192.83.2,192.168.1.19,443,52324,TCP,1.8332295417785645,0.12221530278523764,0.24042935127973877,1.9672606114001314,3255,3346,1.027956989247312,8,7,0.1665063454554631,0.25605327188609434,0.15384615384615385,1.0
186.192.83.2,192.168.1.19,443,52325,TCP,0.6020009517669678,0.06020009517669678,0.0741972375397797,1.2325103028823976,2058,250,0.12147716229348883,4,6,0.09543630480766296,0.06552968789270694,0.25,1.0
186.192.83.2,192.168.1.19,443,52326,TCP,12.280745506286621,0.5339454567950704,1.6380561312934625,3.0678341962597733,3239,4456,1.3757332510033962,12,11,0.8703713303520566,2.0447473998067722,0.35294117647058826,1.0
186.192.81.117,192.168.1.19,443,52327,TCP,12.433716297149658,0.6216858148574829,2.1326558642054914,3.4304399637852248,1895,4041,2.1324538258575196,9,11,1.0834047396977742,2.6336620155960695,0.42857142857142855,1.0
192.168.1.19,34.95.229.88,443,52330,TCP,14.651464223861694,2.930292844772339,2.485153254884985,0.8480904082056216,0,0,0.0,0,5,3.373801867167155,0.6553089653280809,0.0,0.0
192.168.1.19,8.8.8.8,443,52333,TCP,11.096913576126099,0.6164951986736722,2.247713850870388,3.6459551602447506,2340,6443,2.7534188034188034,9,9,1.1973099261522293,2.993128729704323,0.2857142857142857,1.0
186.192.83.2,192.168.1.19,443,52338,TCP,11.81619644165039,0.25687383568805194,0.945825111884259,3.682060920493556,2468,19843,8.040113452188006,23,23,0.4343213005499406,1.178716689992806,0.24324324324324326,1.0
192.168.1.19,8.8.8.8,443,52339,TCP,11.048910856246948,0.6138283809026083,2.239500159894501,3.6484141652124524,2308,6443,2.7915944540727904,9,9,1.189176231622696,2.9745158906310123,0.2857142857142857,1.0
186.192.83.2,192.168.1.19,443,52340,TCP,11.39101791381836,0.6328343285454644,1.3752125868870229,2.1731004859484706,1867,3982,2.1328334226031065,9,9,1.0597978085279465,1.6742204966775909,0.5,1.0
192.168.1.19,34.151.224.123,443,52341,TCP,11.634164094924927,0.48475683728853863,1.2911631588890504,2.663527483410244,2382,5278,2.2157850545759867,11,13,0.7577899911186912,1.4420346337059111,0.7142857142857143,1.0
192.168.1.19,35.198.15.204,443,52342,TCP,11.510613203048706,0.3836871067682902,1.0187013049663445,2.6550313706046453,3153,4392,1.3929590865842054,13,17,0.5952214087758746,1.1316183526438897,0.875,1.0
192.168.1.19,201.7.177.178,443,52343,TCP,11.385096788406372,0.4743790328502655,1.3186457544269377,2.7797302644342614,3051,4635,1.519174041297935,11,13,0.832001501863653,1.6142185469523795,0.6,1.0
192.168.1.19,34.151.224.123,443,52344,TCP,11.417226076126099,0.634290337562561,1.5299221373899798,2.4120218246885736,1813,4050,2.2338665195808054,9,9,1.1696953028440475,1.8050592886896857,0.5,1.0
192.168.1.19,35.198.15.204,443,52345,TCP,11.421956539154053,0.6345531410641141,1.3916398492806878,2.1931021363269543,1809,3822,2.112769485903814,8,10,1.0651026964187622,1.521473496574768,0.38461538461538464,1.0
192.168.1.19,201.7.177.178,443,52346,TCP,11.298109531402588,0.5946373437580309,1.416066369736686,2.381394953750012,1901,3766,1.9810625986322987,10,9,1.0732615835526411,1.6759261262343328,0.46153846153846156,1.0
192.168.1.19,20.189.173.27,443,52347,TCP,6.528933525085449,0.08479134448162921,0.17654250545211758,2.0820816857122377,30888,7798,0.25246050246050245,34,43,0.09552454312642415,0.18900301081977994,0.54,0.9629629629629629
104.18.29.22,192.168.1.19,443,52855,UDP,77.00145149230957,0.8850741550840181,3.5717983719179993,4.035592217218157,15954,16973,1.0638711294973047,48,39,1.6435406432432287,4.817133016655115,0.0,0.0
192.168.1.19,20.189.173.27,443,52348,TCP,6.197290658950806,0.3098645329475403,0.658297992640709,2.1244702850589166,2598,6671,2.5677444187836795,11,9,0.31081953313615585,0.572654676510593,0.5384615384615384,1.0
104.18.29.22,192.168.1.19,443,52349,TCP,5.875992774963379,0.29379963874816895,0.9955476612170433,3.388525817999318,1798,5694,3.1668520578420467,9,11,0.48401349120669895,1.199195180250666,0.25,1.0
192.168.1.19,20.190.163.19,443,52353,TCP,4.730428457260132,1.5768094857533772,2.123831349886012,1.3469169034528452,0,0,0.0,2,1,4.276411294937134,0.0,0.0,0.0
192.168.1.19,20.190.144.138,443,52354,TCP,3.4253792762756348,0.11417930920918783,0.19108524639065225,1.6735540590858289,7209,11370,1.5771951727007907,15,15,0.12041635172707695,0.20894123770083145,0.25,1.0
192.168.1.19,20.190.144.138,443,52355,TCP,3.322627305984497,0.20766420662403107,0.3318698588366203,1.5981081392493377,1978,4005,2.024772497472194,8,8,0.22662413120269775,0.24161636230932393,0.3333333333333333,1.0
192.168.1.19,20.189.173.27,443,52359,TCP,6.697310924530029,0.03916556096216391,0.11979651348977488,3.0587207369633975,99203,7974,0.08038063365019203,66,105,0.051092550868079775,0.1462055658121278,0.3790322580645161,0.9574468085106383
192.168.1.19,20.189.173.27,443,52360,TCP,2.8474836349487305,0.12943107431585138,0.3120199552834438,2.4107035882435754,2660,6671,2.5078947368421054,12,10,0.1425748348236084,0.3200339674990407,0.4666666666666667,1.0
192.168.1.19,23.57.76.146,443,52363,TCP,12.474771499633789,1.7821102142333984,2.6587337040196526,1.4919019501626878,0,0,0.0,6,1,1.2703063011169433,1.9019696103630366,0.0,0.0
151.101.65.181,192.168.1.19,443,52368,TCP,1.4545459747314453,0.029090919494628907,0.06065226377383907,2.084920821599928,2389,28960,12.12222687316869,31,19,0.02707032859325409,0.05967040690033696,0.28205128205128205,1.0
192.168.1.19,23.206.205.76,443,52372,TCP,13.084382772445679,1.8691975389208113,2.998332075912126,1.6040744830229259,0,0,0.0,6,1,1.4332375526428223,1.6423537724866513,0.0,0.0
192.168.1.21,239.255.255.250,1900,34284,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,35.198.15.204,443,52373,TCP,0.6147308349609375,0.021197614998653018,0.03727286356862875,1.7583517566007882,3121,4393,1.4075616789490548,14,15,0.02674756226716218,0.0430022692320536,0.9333333333333333,1.0
192.168.1.19,35.198.15.204,443,52374,TCP,0.5689024925231934,0.029942236448589125,0.051022205130788804,1.7040211815304454,1873,3822,2.0405766150560596,9,10,0.0425728349124684,0.059728978672291155,0.5833333333333334,0.8571428571428571
192.168.1.14,239.255.255.250,1900,46178,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
151.101.65.181,192.168.1.19,443,52380,TCP,2.690622568130493,0.05076646354963195,0.295800356612808,5.82668824909614,2389,29858,12.49811636668062,31,22,0.08813153061212278,0.4010271283148544,0.2619047619047619,1.0
192.168.1.19,35.198.15.204,443,52382,TCP,2.2031335830688477,0.06884792447090149,0.14824277199888647,2.15319159056917,4079,1264,0.309879872517774,14,18,0.07968331178029378,0.15498679323904896,1.1333333333333333,1.0
192.168.1.19,35.198.15.204,443,52383,TCP,2.1549723148345947,0.16576710114112267,0.2892810468931383,1.7451053007608814,2192,312,0.14233576642335766,5,8,0.2503418705680154,0.26225098094785937,0.4444444444444444,1.0
186.192.91.9,192.168.1.19,443,52388,TCP,0.908106803894043,0.0349271847651555,0.04352085788647179,1.2460453992813534,2584,4780,1.8498452012383901,13,13,0.03514682253201803,0.048931824076882645,0.7333333333333333,1.0
186.192.91.9,192.168.1.19,443,52389,TCP,0.9005317687988281,0.05628323554992676,0.059962200039379764,1.0653651918463276,1867,3992,2.138189608998393,8,8,0.052756547927856445,0.05579532249923366,0.6,1.0
186.192.91.9,192.168.1.19,443,52390,TCP,0.9816362857818604,0.03926545143127441,0.08579115367878526,2.184901753363104,2553,5273,2.0654132393262827,13,12,0.046446976454361626,0.1061986262473776,0.9230769230769231,0.9166666666666666
186.192.91.9,192.168.1.19,443,52391,TCP,0.8169987201690674,0.03713630546223034,0.04985166836557461,1.3423970894540516,1979,4054,2.0485093481556342,10,12,0.05608211755752564,0.05218110486775034,0.4666666666666667,1.0
192.168.1.19,35.198.15.204,443,52392,TCP,0.6882200241088867,0.023731724969271957,0.041687911938442485,1.756632187184891,3089,4393,1.4221430883781159,14,15,0.022538953357272677,0.03838965758957647,0.9333333333333333,1.0
192.168.1.19,35.198.15.204,443,52393,TCP,0.6545975208282471,0.036366528934902616,0.05545423465875342,1.5248701562367548,1873,3822,2.0405766150560596,9,9,0.0447392463684082,0.050127901615980366,0.5,1.0
192.168.1.4,239.255.255.250,1900,49116,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,35.198.15.204,443,52396,TCP,7.019418478012085,0.3051921077396559,1.115478924371938,3.6550058015376248,3283,681,0.2074322266219921,10,13,0.5093643324715751,1.3794399817625391,0.7692307692307693,1.0
192.168.1.19,35.198.15.204,443,52397,TCP,6.616687774658203,0.5089759826660156,1.429923609326084,2.8094127385660634,2128,312,0.14661654135338345,5,8,0.9613448273051869,1.8432723076598765,0.4444444444444444,1.0
192.168.1.19,52.94.237.74,443,52398,TCP,6.094468355178833,0.30472341775894163,1.1564064370792189,3.794937867210522,1782,6304,3.537598204264871,10,10,0.598708086543613,1.5691969212256767,0.25,1.0
192.168.1.19,52.94.237.74,443,52399,TCP,6.117857456207275,0.29132654553367976,1.1273056346984507,3.869560299193967,2979,6820,2.2893588452500837,10,11,0.5686219867907072,1.5243360551027625,0.5,0.8571428571428571
192.168.1.19,52.94.237.74,443,52400,TCP,6.086683750152588,0.2898420833405994,1.1028724040471414,3.8050803090286003,1814,6304,3.4751929437706726,11,10,0.5660166991384405,1.495394854902865,0.23529411764705882,1.0
18.161.120.230,192.168.1.19,443,57207,UDP,31.045555353164673,0.051145890202907204,0.3008476900617755,5.882147888486157,20336,603598,29.681254917387882,472,135,0.06034398906487079,0.37652927996412217,0.0,0.0
108.159.34.162,192.168.1.19,443,52404,TCP,13.036227226257324,0.5925557830116965,2.5723963325603747,4.341188469186871,2015,5558,2.7583126550868484,11,11,1.2519154310226441,3.6687547540021925,0.375,1.0
108.159.46.102,192.168.1.19,443,52405,TCP,11.855458736419678,0.3119857562215705,0.702587810135862,2.251986817106125,4272,7459,1.7460205992509363,18,20,0.4666995008786519,0.8459228983977244,0.9,1.0
108.159.46.102,192.168.1.19,443,52406,TCP,9.510810375213623,0.14632015961867112,0.35757336809112866,2.4437737699508406,5635,19314,3.4275066548358475,37,28,0.2037268252599807,0.3943509189137945,0.6666666666666666,0.9615384615384616
108.159.46.2,192.168.1.19,443,52407,TCP,9.351381301879883,0.2671823229108538,0.5375466113619917,2.0119093415523066,3094,6590,2.129928894634777,17,18,0.34710951284928754,0.5394571205354601,0.6666666666666666,1.0
108.159.46.2,192.168.1.19,443,52408,TCP,6.580235242843628,0.16049354250838116,0.3870125609565649,2.411390233575003,3606,11430,3.1697171381031612,22,19,0.19421666096418333,0.5100823713891826,0.7083333333333334,1.0
192.168.1.19,52.4.251.107,443,52409,TCP,2.805342435836792,0.04187078262442973,0.16024741196421993,3.8271893172286378,12351,7044,0.5703181928588779,33,34,0.06819773820730356,0.222559357137078,1.09375,1.0
192.168.1.19,52.4.251.107,443,52410,TCP,0.359907865524292,0.03271889686584473,0.04345145926535203,1.3280233573739777,1823,4455,2.4437739989029073,5,6,0.03898999426099989,0.04290003294479402,0.2222222222222222,1.0
192.168.1.19,52.4.251.107,443,52411,TCP,24.384583473205566,3.4835119247436523,5.382533186459854,1.5451456181984933,0,0,0.0,6,1,2.2501830577850344,2.1331459088173044,0.0,0.0
192.168.1.19,52.4.251.107,443,52412,TCP,24.3676118850708,3.4810874121529713,5.381607438463733,1.545955846921791,0,0,0.0,6,1,2.26973934173584,2.1045465639299827,0.0,0.0
192.168.1.19,52.4.251.107,443,52413,TCP,24.36060881614685,3.4800869737352644,5.37749192821045,1.5452176824301185,0,0,0.0,6,1,2.247348260879517,2.12370630503319,0.0,0.0
192.168.1.19,52.4.251.107,443,52414,TCP,24.35982871055603,3.479975530079433,5.374202113049915,1.5443218110580348,0,0,0.0,6,1,2.2597864627838136,2.1189073667724068,0.0,0.0
192.168.1.19,52.4.251.107,443,52416,TCP,7.292629241943359,0.1375967781498747,0.5655619644055049,4.110284935519909,6829,1919,0.2810074681505345,28,25,0.2243642573263131,0.6641421704737088,1.4090909090909092,1.0
192.168.1.19,52.4.251.107,443,52417,TCP,7.235572814941406,0.4019762674967448,1.4105795728663617,3.509111574299059,2012,256,0.1272365805168986,9,9,0.8027747571468353,1.8248845469195558,0.38461538461538464,1.0
192.168.1.19,52.168.117.170,443,52421,TCP,10.301789999008179,0.1019979207822592,0.4025763954783996,3.9469078623455713,44533,7712,0.17317494891428828,41,60,0.15619852326133035,0.5131807749919508,0.5538461538461539,0.9444444444444444
192.168.1.19,52.168.117.170,443,52426,TCP,1.0761244297027588,0.10761244297027588,0.1221284111298741,1.134891168334574,1807,99,0.05478693967902601,4,6,0.17272397875785828,0.11091687970557415,0.25,1.0
108.159.46.102,192.168.1.19,443,52427,TCP,7.578686952590942,0.22290255742914536,0.5528888492649826,2.480406037695332,4453,3435,0.7713900741073434,18,16,0.3491000756621361,0.6764807049467305,0.8888888888888888,1.0
151.101.65.181,192.168.1.19,443,52430,TCP,6.283402442932129,0.09378212601391238,0.3983858865952857,4.247993765210505,2458,52609,21.403173311635477,43,24,0.15400109657874475,0.5397672400147003,1.3928571428571428,1.0
108.159.46.2,192.168.1.19,443,52431,TCP,5.355729341506958,0.17852431138356525,0.7148340185845686,4.004127018021229,3652,2646,0.7245345016429354,15,15,0.336928129196167,0.9768678941273136,0.875,1.0
192.168.1.19,52.4.251.107,443,52432,TCP,14.209881782531738,0.18454391925365893,0.7834454799041651,4.245306391414096,11254,2955,0.26257330726852673,40,37,0.2757819684346517,1.0100731653197066,1.5666666666666667,1.0
108.159.46.102,192.168.1.19,443,52433,TCP,4.612742185592651,0.2005540080692457,0.8202616536223544,4.08997886164978,2979,987,0.33131923464249746,11,12,0.38143170447576613,1.1123816019366914,0.7692307692307693,1.0
192.168.1.19,52.4.251.107,443,52434,TCP,4.832278251647949,0.2842516618616441,0.6795646197029294,2.390714676045408,1980,256,0.1292929292929293,8,9,0.44420917828877765,0.7358521305963512,0.4166666666666667,1.0
192.168.1.21,239.255.255.250,1900,40429,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
108.159.46.102,192.168.1.19,443,52437,TCP,9.138381242752075,0.2687759189044728,0.9438147034367607,3.51153000344576,3565,2359,0.661711079943899,17,17,0.5040457099676132,1.2647445687204495,0.8888888888888888,1.0
192.168.1.19,52.168.117.170,443,52438,TCP,9.012053489685059,0.17003874508839734,0.5237237400999418,3.0800259071994196,18984,7308,0.38495575221238937,20,33,0.23409428783491545,0.6131668191316797,0.6060606060606061,1.0
192.168.1.19,52.168.117.170,443,52439,TCP,0.3350677490234375,0.020941734313964844,0.024148027380818518,1.1531054218711763,2396,6506,2.7153589315525877,9,7,0.019603235380990163,0.023561973537881534,0.3333333333333333,1.0
192.168.1.14,239.255.255.250,1900,53659,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,52.4.251.107,443,52441,TCP,16.02286386489868,0.6676193277041117,1.939417714327113,2.904975386192925,3323,472,0.1420403250075233,11,13,1.0114181691950017,2.3005173680555338,0.7142857142857143,1.0
192.168.1.19,52.4.251.107,443,52442,TCP,10.396517038345337,0.6931011358896891,2.0938320329421685,3.020961768089518,1948,256,0.13141683778234087,7,8,1.3423296671647291,2.727247210061233,0.5,1.0
142.251.42.2,192.168.1.19,443,52315,UDP,1.0213818550109863,0.03404606183369954,0.03443645300755754,1.011466558915533,5857,10430,1.780775140857094,17,13,0.019809484481811523,0.028101025640405976,0.0,0.0
142.251.42.2,192.168.1.19,443,52444,TCP,6.398174047470093,0.31990870237350466,1.1849372863431975,3.7039857857937903,1872,6359,3.3969017094017095,10,10,0.63100356525845,1.6644985461030932,0.25,1.0
192.168.1.19,23.211.192.234,443,51439,UDP,44.15226435661316,0.026234262838153985,0.09853779034219923,3.7560723909074394,172532,1429144,8.28335613103656,1292,391,0.01927139364067505,0.09177740798254702,0.0,0.0
192.168.1.19,23.211.192.234,443,52450,TCP,5.207570791244507,0.24797956148783365,0.8140331304179462,3.2826621901171653,1871,7125,3.808123997862106,11,10,0.4458227785010087,1.0961013553051735,0.3125,1.0
18.161.125.54,192.168.1.19,443,52456,TCP,1.289797306060791,0.061418919336228145,0.12162200642484398,1.9802042715705168,1799,6257,3.4780433574207894,11,10,0.06964081212093956,0.1400092306722964,0.4,1.0
192.168.1.19,23.211.192.234,443,61300,UDP,34.717223167419434,0.6676389070657583,3.8416652943972505,5.75410637957154,5337,15887,2.976765973393292,30,22,1.25734375,5.456571603880152,0.0,0.0
192.168.1.19,23.211.192.234,443,52458,TCP,5.2350172996521,0.3271885812282562,0.8133444374306148,2.4858582606316637,1807,7101,3.9297177642501384,8,8,0.3331687961305891,0.7773301467599796,0.3333333333333333,1.0
192.168.1.4,239.255.255.250,1900,48083,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
151.101.128.84,192.168.1.19,443,52460,TCP,9.697164058685303,0.08658182195254735,0.354506352163512,4.094466299840691,9465,68065,7.1912308505018485,67,45,0.1024586569179188,0.36808733630033985,0.4,1.0
