src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.100,20.205.243.168,443,58922,TCP,125.02660870552063,0.4099233072312152,2.0931298768608273,5.106149955216399,71400,30265,0.4238795518207283,153,152,0.7866028637775887,2.872694948584616,0.8484848484848485,1.0
192.168.0.1,192.168.0.100,53,41315,UDP,0.012256860733032227,0.006128430366516113,0.006128430366516113,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58473,UDP,0.07723259925842285,0.038616299629211426,0.038616299629211426,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.67.195.4,192.168.0.100,443,46952,TCP,240.3184359073639,3.292033368594026,8.362966906008225,2.5403651693785574,2618,23801,9.091291061879296,39,34,2.506048766660019,6.00602129045603,0.19672131147540983,1.0
192.168.0.1,192.168.0.100,53,42178,UDP,0.005234479904174805,0.0026172399520874023,0.0026172399520874023,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34472,UDP,0.008656740188598633,0.004328370094299316,0.004328370094299316,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.211.88.67,443,46012,TCP,61.46432042121887,2.195154300757817,6.583413422096174,2.99906636167828,4043,4583,1.1335641850111304,14,14,2.3827591125781717,6.319731280464929,0.47368421052631576,1.0
192.168.0.100,34.211.88.67,443,46018,TCP,94.27044796943665,4.489068950925555,9.847863795030214,2.193743046205558,2023,3776,1.8665348492338112,10,11,5.019844908463328,9.810550407901593,0.3125,1.0
192.168.0.1,192.168.0.100,53,56704,UDP,0.00702357292175293,0.003511786460876465,0.003511786460876465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47456,UDP,0.01658463478088379,0.008292317390441895,0.008292317390441895,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
185.199.109.133,192.168.0.100,443,51978,TCP,677.0910928249359,1.5601177254030782,7.101083639486207,4.551633202969694,4838,238203,49.23584125671765,224,210,1.062727528589743,4.892998875672657,0.3151515151515151,0.9903846153846154
192.168.0.1,192.168.0.100,53,39428,UDP,0.006957054138183594,0.003478527069091797,0.003478527069091797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57539,UDP,0.006892681121826172,0.003446340560913086,0.003446340560913086,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34143,UDP,0.008915185928344727,0.004457592964172363,0.004457592964172363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
140.82.114.25,192.168.0.100,443,57482,TCP,8.625320672988892,0.3194563212218108,1.2637864343335092,3.956053927810725,3355,2291,0.6828614008941878,11,16,0.6676709365844726,1.7802867922488548,0.8,1.0
192.168.0.100,239.255.255.250,1900,38272,UDP,3.0024304389953613,0.7506076097488403,0.43336352626957025,0.5773502968009842,688,0,0.0,0,4,0.5004963874816895,0.5001871585845947,0.0,0.0
140.82.114.25,192.168.0.100,443,60692,TCP,28.124565601348877,0.9698126069430647,4.766687037414709,4.915059881970115,3403,4387,1.2891566265060241,12,17,2.0384053742444075,6.771628235389938,0.8125,1.0
192.168.0.1,192.168.0.100,53,50045,UDP,0.012101411819458008,0.006050705909729004,0.006050705909729004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51713,UDP,0.008020162582397461,0.0040100812911987305,0.0040100812911987305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
140.82.112.22,192.168.0.100,443,55118,TCP,128.42974400520325,0.06447276305482091,1.1325229604354157,17.565913213187965,3765,2270040,602.9322709163347,1239,753,0.06933086953346917,0.9764662226409345,0.021538461538461538,0.5714285714285714
140.82.112.22,192.168.0.100,443,55120,TCP,61.25185036659241,3.2237815982417057,10.407699622581104,3.2284133727475846,1805,4277,2.369529085872576,10,9,4.5214974459479835,11.17430774364684,0.46153846153846156,1.0
104.16.127.24,192.168.0.100,443,51333,UDP,1.2007532119750977,0.06670851177639431,0.25606880101360036,3.8386226014445985,4691,5973,1.2732892773395865,10,8,0.07046160101890564,0.26007728501949606,0.0,0.0
140.82.114.25,192.168.0.100,443,45064,TCP,16.107760667800903,0.41301950430258727,1.3327766687745002,3.226909758232818,4172,4532,1.0862895493767977,16,23,0.7526181646295496,1.6839191099479107,0.8571428571428571,1.0
192.168.0.1,192.168.0.100,53,36888,UDP,0.014768838882446289,0.0073844194412231445,0.0073844194412231445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59987,UDP,0.014847993850708008,0.007423996925354004,0.007423996925354004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50975,UDP,0.012330770492553711,0.0061653852462768555,0.0061653852462768555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46341,UDP,0.012471199035644531,0.006235599517822266,0.006235599517822266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44512,UDP,0.015476703643798828,0.007738351821899414,0.007738351821899414,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34714,UDP,0.015900373458862305,0.007950186729431152,0.007950186729431152,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51911,UDP,0.009589910507202148,0.004794955253601074,0.004794955253601074,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
140.82.114.25,192.168.0.100,443,45360,TCP,4.607460260391235,0.15887794001349087,0.5312294813843794,3.343632736799526,3402,4312,1.2674897119341564,13,16,0.2990743230890345,0.6953354747185486,0.7058823529411765,1.0
140.82.114.25,192.168.0.100,443,50890,TCP,31.053172826766968,1.0017152524763537,4.103175295715074,4.096149365372604,3718,4459,1.1993006993006994,13,18,2.0522121807624556,5.739868700904591,0.9375,1.0
192.168.0.1,192.168.0.100,53,51843,UDP,0.01395869255065918,0.00697934627532959,0.00697934627532959,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58101,UDP,0.007936716079711914,0.003968358039855957,0.003968358039855957,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,52.36.82.122,443,59938,TCP,60.56099891662598,2.5233749548594155,7.018158732341688,2.7812587736223646,3251,4583,1.4097200861273453,12,12,2.8311679363250732,6.852731048641056,0.6,1.0
192.168.0.100,52.36.82.122,443,59942,TCP,60.33518671989441,3.3519548177719116,7.953296965405387,2.3727339411728847,2119,3699,1.7456347333647948,9,9,3.925419569015503,7.993187982622009,0.38461538461538464,1.0
192.168.0.1,192.168.0.100,53,56225,UDP,0.014712810516357422,0.007356405258178711,0.007356405258178711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38308,UDP,0.014775991439819336,0.007387995719909668,0.007387995719909668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.185,192.168.0.100,443,46010,TCP,566.5218243598938,5.447325234229748,12.762562788644047,2.3429044971368733,8361,9174,1.0972371725870111,51,53,3.2787866427166628,8.690392903067563,0.4647887323943662,1.0
192.168.0.1,192.168.0.100,53,56301,UDP,0.00848841667175293,0.004244208335876465,0.004244208335876465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42631,UDP,0.0065402984619140625,0.0032701492309570312,0.0032701492309570312,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52451,UDP,0.016471385955810547,0.008235692977905273,0.008235692977905273,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42636,UDP,0.016825199127197266,0.008412599563598633,0.008412599563598633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43941,UDP,0.01122736930847168,0.00561368465423584,0.00561368465423584,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.90.6.211,192.168.0.100,443,41672,TCP,240.6248016357422,0.26326564730387547,2.225840078939385,8.454730428122284,42318,483093,11.415780518928116,532,382,0.3734706390796779,2.3899843717184046,0.6292335115864528,1.0
192.168.0.1,192.168.0.100,53,43583,UDP,0.008847951889038086,0.004423975944519043,0.004423975944519043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.25,192.168.0.100,443,35848,TCP,238.46345281600952,0.4415989866963139,3.280708975767776,7.42915874946042,4858,553779,113.99320708110334,329,211,0.4168291646897016,2.8933923756898023,0.16129032258064516,0.9466666666666667
103.211.149.25,192.168.0.100,443,35862,TCP,240.23992824554443,0.04633364093453123,1.0383166565975332,22.409563238612304,33189,6130511,184.7151465847118,3398,1787,0.04984119219925368,0.9949081379483677,0.08723002725938352,0.8725961538461539
192.168.0.1,192.168.0.100,53,55502,UDP,0.010380983352661133,0.005190491676330566,0.005190491676330566,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58262,UDP,0.0103607177734375,0.00518035888671875,0.00518035888671875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.206.155,192.168.0.100,443,46654,TCP,240.33577799797058,2.827479741152595,7.829764124946031,2.76916718835775,2909,11550,3.9704365761430043,44,41,2.2308572200407464,5.86807427021002,0.5454545454545454,1.0
192.168.0.1,192.168.0.100,53,42394,UDP,0.02487802505493164,0.01243901252746582,0.01243901252746582,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54342,UDP,0.018028736114501953,0.009014368057250977,0.009014368057250977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37379,UDP,0.018358707427978516,0.009179353713989258,0.009179353713989258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36335,UDP,0.02529144287109375,0.012645721435546875,0.012645721435546875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54968,UDP,0.024344921112060547,0.012172460556030273,0.012172460556030273,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51700,UDP,0.024450063705444336,0.012225031852722168,0.012225031852722168,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.250.135.240,192.168.0.100,443,34834,TCP,238.1891007423401,3.1340671150307906,8.48872029187199,2.7085317513337914,5816,10150,1.7451856946354882,40,36,3.668352829443442,8.49117946377278,0.5510204081632653,1.0
103.211.149.146,192.168.0.100,443,38902,TCP,569.8469071388245,5.998388496198152,13.280459913877648,2.214004631793182,3399,15536,4.570756104736687,44,51,3.648680297277307,9.034220401285019,0.484375,1.0
192.168.0.1,192.168.0.100,53,39949,UDP,0.01893305778503418,0.00946652889251709,0.00946652889251709,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.139,192.168.0.100,443,37464,TCP,238.88845658302307,0.4481959785797806,3.1261420176680135,6.974944370482673,121686,98151,0.8065923771017208,296,237,0.6578179525879194,3.532564927665247,1.05,0.9963369963369964
142.250.206.155,192.168.0.100,443,32779,UDP,0.3112959861755371,0.008894171033586775,0.016124224556412894,1.8128979637926343,4736,15074,3.18285472972973,21,14,0.014585906809026545,0.017104763849418045,0.0,0.0
104.90.6.211,192.168.0.100,443,41684,TCP,238.1333680152893,4.493082415382817,9.817855878988311,2.1851047836058477,2091,3475,1.6618842659014825,29,24,4.658208767573039,8.9844481846242,0.39473684210526316,1.0
103.211.150.139,192.168.0.100,443,37474,TCP,0.028469085693359375,0.014234542846679688,0.014234542846679688,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.139,192.168.0.100,443,37490,TCP,602.4234127998352,0.5923534049162588,4.461869038830499,7.532444317529119,613195,93152,0.15191252374856284,591,426,0.4521729863679456,3.0163493865476414,0.6809917355371901,1.0
192.168.0.1,192.168.0.100,53,52383,UDP,0.02115607261657715,0.010578036308288574,0.010578036308288574,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46942,UDP,0.008687973022460938,0.004343986511230469,0.004343986511230469,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.41,192.168.0.100,443,40292,TCP,235.46033573150635,0.11185764167767523,1.6033720969802734,14.334041670577054,26457,2091058,79.03609630721549,1267,838,0.1642086985467494,1.831217226780148,0.2231260894828588,0.9427083333333334
103.211.149.146,192.168.0.100,443,38906,TCP,569.4032075405121,5.751547550914263,13.123053039297474,2.281656010513456,3035,13696,4.5126853377265235,47,52,3.932065725326538,9.4720690053972,0.43478260869565216,1.0
192.168.0.1,192.168.0.100,53,59319,UDP,0.01644134521484375,0.008220672607421875,0.008220672607421875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55540,UDP,0.017473220825195312,0.008736610412597656,0.008736610412597656,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,224.0.0.251,5353,5353,UDP,294.7730059623718,36.84662574529648,63.95602550465946,1.7357362909363154,0,0,0.0,0,8,29.302016814549763,44.203012369601645,0.0,0.0
192.168.0.1,192.168.0.100,53,57953,UDP,0.015879392623901367,0.007939696311950684,0.007939696311950684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35244,UDP,0.017230510711669922,0.008615255355834961,0.008615255355834961,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,74.125.250.129,19302,36327,UDP,30.128710508346558,3.7660888135433197,4.835208162479122,1.2838805460697362,80,128,1.6,4,4,1.666184663772583,3.711769254872962,0.0,0.0
192.168.0.1,192.168.0.100,53,57049,UDP,0.013164043426513672,0.006582021713256836,0.006582021713256836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.176,192.168.0.100,443,49476,TCP,368.2955048084259,3.474485894419112,8.519688868314448,2.452071796290549,29842,12864,0.4310703035989545,58,48,3.1480840948911815,6.552004557326652,0.34177215189873417,1.0
192.168.0.1,192.168.0.100,53,37456,UDP,0.0032699108123779297,0.0016349554061889648,0.0016349554061889648,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52740,UDP,0.009212017059326172,0.004606008529663086,0.004606008529663086,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36272,UDP,0.008279561996459961,0.0041397809982299805,0.0041397809982299805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.152,192.168.0.100,443,42368,TCP,170.37246012687683,2.0043818838456096,6.758060013151952,3.3716429327259383,4486,31784,7.085153811859117,46,39,2.337702587426427,6.582964238765464,0.46551724137931033,0.9629629629629629
192.168.0.1,192.168.0.100,53,53552,UDP,0.009973526000976562,0.004986763000488281,0.004986763000488281,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58591,UDP,0.024544239044189453,0.012272119522094727,0.012272119522094727,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41643,UDP,0.02291584014892578,0.01145792007446289,0.01145792007446289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44032,UDP,0.02465200424194336,0.01232600212097168,0.01232600212097168,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52482,UDP,0.01798415184020996,0.00899207592010498,0.00899207592010498,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.137,192.168.0.100,443,54946,TCP,234.97159576416016,0.0035584503841192172,0.27984891650155735,78.64347856316259,30735,87882419,2859.359655116317,43471,22561,0.004894368439053404,0.31591006645967773,0.01388035867829505,0.25663716814159293
192.168.0.100,74.125.250.129,19302,42594,UDP,30.138872385025024,3.767359048128128,4.832833980167304,1.2828174640186136,80,128,1.6,4,4,1.6613987286885579,3.693626267420577,0.0,0.0
192.168.0.1,192.168.0.100,53,33351,UDP,0.007157325744628906,0.003578662872314453,0.003578662872314453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47162,UDP,0.007380008697509766,0.003690004348754883,0.003690004348754883,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47905,UDP,0.007203102111816406,0.003601551055908203,0.003601551055908203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52525,UDP,0.04178118705749512,0.02089059352874756,0.02089059352874756,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60894,UDP,0.05907559394836426,0.02953779697418213,0.02953779697418213,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33623,UDP,0.012866973876953125,0.0064334869384765625,0.0064334869384765625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53360,UDP,0.00502324104309082,0.00251162052154541,0.00251162052154541,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41311,UDP,0.00883030891418457,0.004415154457092285,0.004415154457092285,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42939,UDP,0.009262800216674805,0.004631400108337402,0.004631400108337402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45069,UDP,0.009621143341064453,0.0048105716705322266,0.0048105716705322266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.136,192.168.0.100,443,46070,TCP,120.33711171150208,0.9863697681270662,4.989903797411999,5.058857193977977,2575,65867,25.579417475728157,62,60,1.01237470963422,4.6494932270832265,0.2079207920792079,0.9523809523809523
192.168.0.1,192.168.0.100,53,32862,UDP,0.00711822509765625,0.003559112548828125,0.003559112548828125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58753,UDP,0.017335891723632812,0.008667945861816406,0.008667945861816406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39030,UDP,0.022279024124145508,0.011139512062072754,0.011139512062072754,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.176,192.168.0.100,443,38308,TCP,305.3070447444916,5.871289322009454,10.781455315858906,1.8363011469121306,8591,2610,0.30380630892794785,25,27,5.065299873352051,8.329706673302113,0.23809523809523808,1.0
192.168.0.100,239.255.255.250,1900,54036,UDP,3.001488208770752,0.750372052192688,0.43322755085966247,0.5773503285386408,688,0,0.0,0,4,0.5001864433288574,0.5000061988830566,0.0,0.0
192.168.0.1,192.168.0.100,53,54498,UDP,0.01448678970336914,0.00724339485168457,0.00724339485168457,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44523,UDP,0.018906354904174805,0.009453177452087402,0.009453177452087402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.185,192.168.0.100,443,43140,TCP,0.035637855529785156,0.0035637855529785157,0.004944135998188109,1.3873270219797411,1808,3879,2.1454646017699117,4,6,0.00458073616027832,0.004549496545062895,0.25,1.0
103.211.149.185,192.168.0.100,443,43148,TCP,0.04015517234802246,0.003346264362335205,0.0048395884918546,1.4462660351429235,2308,3879,1.6806759098786828,4,8,0.004708003997802734,0.004333143721791434,0.2,1.0
103.211.149.185,192.168.0.100,443,43162,TCP,0.03597450256347656,0.0025696073259626117,0.0032375249785621535,1.2599298522583913,3116,3879,1.2448652118100128,6,8,0.0028790831565856934,0.002710723389692869,0.2727272727272727,1.0
103.211.149.185,192.168.0.100,443,43178,TCP,120.21047973632812,0.3424799992487981,2.9939338973391694,8.741923335395116,2685,351470,130.90130353817506,211,140,0.35876039057025305,2.844421754474809,0.044642857142857144,0.8666666666666667
192.168.0.1,192.168.0.100,53,51247,UDP,0.023053407669067383,0.011526703834533691,0.011526703834533691,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58944,UDP,0.024671316146850586,0.012335658073425293,0.012335658073425293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39816,UDP,0.015996217727661133,0.007998108863830566,0.007998108863830566,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38061,UDP,0.019597768783569336,0.009798884391784668,0.009798884391784668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42024,UDP,0.02021169662475586,0.01010584831237793,0.01010584831237793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47315,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52456,UDP,0.018370389938354492,0.009185194969177246,0.009185194969177246,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59046,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47731,UDP,0.02172565460205078,0.01086282730102539,0.01086282730102539,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.153,192.168.0.100,443,49296,TCP,516.2848620414734,6.793221868966755,14.275973322475616,2.101502585642324,4913,9274,1.8876450234072868,34,42,3.7136646348076896,9.366966902901723,0.4339622641509434,0.9565217391304348
103.250.135.235,192.168.0.100,443,54878,TCP,185.3277268409729,3.1953056351891878,8.39709253740475,2.6279465866831155,4037,7469,1.8501362397820162,31,27,3.469908050128392,8.102658280904594,0.5263157894736842,1.0
104.90.6.211,192.168.0.100,443,47106,TCP,185.42345309257507,3.7084690618515013,8.942939344691032,2.4114908862759,4080,5762,1.4122549019607844,25,25,4.056199237704277,8.628585209960777,0.5625,1.0
103.211.150.153,192.168.0.100,443,49306,TCP,120.56905913352966,2.4113811826705933,7.480988638574636,3.10236668194013,4677,5151,1.101347017318794,26,24,2.263192971547445,6.495847573357895,0.42857142857142855,1.0
104.90.6.211,192.168.0.100,443,47110,TCP,120.5331826210022,2.678515169355604,7.836986124765435,2.9258696065741727,4155,5119,1.2320096269554752,24,21,2.5387579618498335,6.861620342046244,0.45161290322580644,1.0
103.250.135.235,192.168.0.100,443,54884,TCP,120.46294617652893,2.6769543594784206,7.837648572400237,2.927823010746933,4746,4994,1.0522545301306363,25,20,2.5334847583327185,6.855862791662715,0.5,0.9333333333333333
192.168.0.1,192.168.0.100,53,47951,UDP,0.02303791046142578,0.01151895523071289,0.01151895523071289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38544,UDP,0.023328065872192383,0.011664032936096191,0.011664032936096191,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41268,UDP,0.009420633316040039,0.0047103166580200195,0.0047103166580200195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.19,192.168.0.100,443,53990,TCP,360.5311062335968,4.743830345178905,9.85133858150039,2.076663342632432,8078,6995,0.8659321614260955,40,36,4.859410695127539,8.62994877456972,0.3333333333333333,1.0
192.168.0.1,192.168.0.100,53,51963,UDP,0.01642751693725586,0.00821375846862793,0.00821375846862793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37914,UDP,0.010799646377563477,0.005399823188781738,0.005399823188781738,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53983,UDP,0.011115550994873047,0.0055577754974365234,0.0055577754974365234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57489,UDP,0.008437871932983398,0.004218935966491699,0.004218935966491699,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51160,UDP,0.013200044631958008,0.006600022315979004,0.006600022315979004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39579,UDP,0.007415294647216797,0.0037076473236083984,0.0037076473236083984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51374,UDP,0.026018142700195312,0.013009071350097656,0.013009071350097656,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39029,UDP,0.033057451248168945,0.016528725624084473,0.016528725624084473,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35324,UDP,0.0055789947509765625,0.0027894973754882812,0.0027894973754882812,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36269,UDP,0.005670070648193359,0.0028350353240966797,0.0028350353240966797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49185,UDP,0.009813308715820312,0.004906654357910156,0.004906654357910156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59316,UDP,0.009666919708251953,0.0048334598541259766,0.0048334598541259766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46218,UDP,0.018933534622192383,0.009466767311096191,0.009466767311096191,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38123,UDP,0.019049406051635742,0.009524703025817871,0.009524703025817871,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.66.57.46,192.168.0.100,443,52751,UDP,1.6537423133850098,0.051679447293281555,0.12958505699624506,2.5074776102160716,3987,8170,2.0491597692500627,16,16,0.069463578859965,0.1341340387929019,0.0,0.0
192.168.0.1,192.168.0.100,53,56765,UDP,0.00922703742980957,0.004613518714904785,0.004613518714904785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45626,UDP,0.00832986831665039,0.004164934158325195,0.004164934158325195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.145.35,192.168.0.100,443,58538,UDP,35.28566026687622,0.015157070561372946,0.3035436876984022,20.026540515815004,236884,1280183,5.404261157359721,1374,954,0.02743357696897612,0.4293798880626794,0.0,0.0
192.168.0.1,192.168.0.100,53,51573,UDP,0.006873607635498047,0.0034368038177490234,0.0034368038177490234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.1,192.168.0.100,443,54620,UDP,3.6013574600219727,0.0013279341666747686,0.02072800294168657,15.609209749901085,33120,2277603,68.76820652173913,1987,725,0.002194779583457213,0.02896506107648994,0.0,0.0
139.5.68.17,192.168.0.100,443,44742,UDP,31.795961380004883,0.015155367673977542,0.48098282954410193,31.736797146134002,78310,1204718,15.383961179925935,1301,797,0.030063190000994198,0.6854788603308297,0.0,0.0
192.168.0.1,192.168.0.100,53,34089,UDP,0.008803606033325195,0.004401803016662598,0.004401803016662598,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
