src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.100,53,60557,TCP,1.7341485023498535,0.2167685627937317,0.3896680184194625,1.7976223738229749,0,0,0.0,4,4,0.4653920729955037,0.5001381509395971,0.0,0.0
192.168.0.1,192.168.0.100,53,60558,TCP,2.557485580444336,0.2557485580444336,0.28704028145229366,1.122353469544972,0,0,0.0,5,5,0.12477245926856995,0.22174251482225354,0.0,0.0
192.168.0.1,192.168.0.100,53,60559,TCP,2.558258533477783,0.2558258533477783,0.2870762693615241,1.1221550347816602,0,0,0.0,5,5,0.12483227252960205,0.22170596429896994,0.0,0.0
192.168.0.1,192.168.0.100,53,60560,TCP,1.9260687828063965,0.24075859785079956,0.3009329920464202,1.2499366366675357,0,0,0.0,4,4,0.13854928811391196,0.25179151020758256,0.0,0.0
192.168.0.1,192.168.0.100,53,60561,TCP,1.927426815032959,0.24092835187911987,0.300456971351347,1.2470801755290895,0,0,0.0,4,4,0.13817942142486572,0.2511857973961539,0.0,0.0
192.168.0.100,40.74.81.198,443,60562,TCP,5.824270009994507,0.15327026342090808,0.5884001881904268,3.8389715986497177,8202,4339,0.5290173128505242,16,22,0.29931132452828546,0.7890663428252439,0.9,1.0
192.168.0.1,192.168.0.100,53,60563,TCP,2.337764024734497,0.23377640247344972,0.27207851727988897,1.1638408085725815,0,0,0.0,5,5,0.11245810985565186,0.1640765032207725,0.0,0.0
192.168.0.1,192.168.0.100,53,60564,TCP,2.3358097076416016,0.23358097076416015,0.27256466945904306,1.1668958672761216,0,0,0.0,5,5,0.1116495430469513,0.16463057526310132,0.0,0.0
192.168.0.1,192.168.0.100,53,60565,TCP,2.307598352432251,0.2307598352432251,0.2697992637587068,1.1691777447939906,0,0,0.0,5,5,0.11291664838790894,0.1599527308015441,0.0,0.0
192.168.0.1,192.168.0.100,53,60566,TCP,2.3075783252716064,0.23075783252716064,0.2697699242473522,1.1690607477672497,0,0,0.0,5,5,0.11334314942359924,0.1595646221520003,0.0,0.0
192.168.0.100,20.189.172.32,443,60567,TCP,1.3250505924224854,0.06625252962112427,0.11219446130874176,1.6934366423492628,1285,4987,3.880933852140078,10,10,0.08593707614474827,0.11924618025014003,0.8181818181818182,1.0
192.168.0.100,40.74.81.198,443,60568,TCP,1.1897413730621338,0.39658045768737793,0.46319577884949664,1.1679742908931514,0,0,0.0,2,1,0.7596831321716309,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60569,TCP,2.1107070446014404,0.21107070446014403,0.30749072841647024,1.4568138634062926,0,0,0.0,5,5,0.23602059483528137,0.30147691299827606,0.0,0.0
192.168.0.1,192.168.0.100,53,60570,TCP,2.110738754272461,0.2110738754272461,0.30695770493080876,1.4542666841620215,0,0,0.0,5,5,0.23585408926010132,0.3010852276356482,0.0,0.0
192.168.0.1,192.168.0.100,53,60571,TCP,1.7288844585418701,0.21611055731773376,0.24833960329769802,1.1491322144553073,0,0,0.0,4,4,0.12288562456766765,0.0950276305436793,0.0,0.0
192.168.0.1,192.168.0.100,53,60572,TCP,1.7205431461334229,0.21506789326667786,0.24961826694650713,1.1606486823999704,0,0,0.0,4,4,0.12440284093221028,0.10007009719954692,0.0,0.0
192.168.0.1,192.168.0.100,53,60573,TCP,1.5251736640930176,0.1906467080116272,0.22204093207485126,1.1646722589162641,0,0,0.0,4,4,0.12587996323903403,0.12952486868231394,0.0,0.0
192.168.0.1,192.168.0.100,53,60574,TCP,1.5248961448669434,0.19061201810836792,0.22092606077691554,1.1590353167097434,0,0,0.0,4,4,0.1259136199951172,0.12873298022140583,0.0,0.0
192.168.0.1,192.168.0.100,53,61021,UDP,0.040199995040893555,0.013399998346964518,0.010328808399007522,0.7708066920282338,0,0,0.0,1,2,0.004993438720703125,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59948,UDP,0.06998229026794434,0.023327430089314777,0.024048846057610488,1.0309256512840717,0,0,0.0,1,2,0.02930927276611328,0.0,0.0,0.0
142.251.42.97,192.168.0.100,443,60575,TCP,3.210771083831787,0.058377656069668854,0.2120037198588058,3.631590134516485,2871,17546,6.111459421804249,30,25,0.09645058074087468,0.2700184063600902,0.71875,1.0
142.251.42.97,192.168.0.100,443,60576,TCP,3.1927554607391357,0.07601798716045562,0.288018060610205,3.7888146130766187,2695,12419,4.608163265306122,23,19,0.14213021596272787,0.3797881444873092,0.4482758620689655,1.0
142.250.192.131,192.168.0.100,443,64806,UDP,3.968550682067871,0.01845837526543196,0.23234492219305128,12.587506692865688,6394,181632,28.406631216765717,153,62,0.03498636750341619,0.3280839905074387,0.0,0.0
142.251.42.97,192.168.0.100,443,54509,UDP,5.90155553817749,0.1255650114505849,0.40320136769123865,3.2110964912380493,5170,15278,2.9551257253384913,27,20,0.1907099723815918,0.5592181779982524,0.0,0.0
192.168.0.1,192.168.0.100,53,64163,UDP,98.40515565872192,3.936206226348877,7.31129883210729,1.857448114167804,0,0,0.0,12,13,5.302318583364072,7.2849193987981335,0.0,0.0
142.250.192.74,192.168.0.100,443,60577,TCP,1.7531459331512451,0.04275965690612793,0.1794955803371654,4.197778778515917,4451,12908,2.9000224668613797,24,17,0.06952292491228153,0.22748528149009473,0.5185185185185185,0.9285714285714286
192.168.0.1,192.168.0.100,53,60578,TCP,1.5752789974212646,0.19690987467765808,0.2331331461671613,1.183958633607384,0,0,0.0,4,4,0.09446461995442708,0.17385449847615186,0.0,0.0
192.168.0.1,192.168.0.100,53,60579,TCP,1.5766785144805908,0.19708481431007385,0.23304565879231734,1.1824638017298799,0,0,0.0,4,4,0.09468694527943929,0.1750909692288163,0.0,0.0
192.168.0.1,192.168.0.100,53,60580,TCP,2.109607458114624,0.2109607458114624,0.23685720646553288,1.1227548781857948,0,0,0.0,5,5,0.07392612099647522,0.1527487506555334,0.0,0.0
192.168.0.1,192.168.0.100,53,60581,TCP,2.1094369888305664,0.21094369888305664,0.2369018455417975,1.1230572270998793,0,0,0.0,5,5,0.0729060173034668,0.15119973202134165,0.0,0.0
192.168.0.1,192.168.0.100,53,63092,UDP,0.005926847457885742,0.002963423728942871,0.002963423728942871,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.100,443,63207,UDP,4.802379369735718,0.15007435530424118,0.6983806956401789,4.653564522895154,9446,8009,0.847872115181029,16,16,0.3019557873408,0.982172169447565,0.0,0.0
192.168.0.1,192.168.0.100,53,60582,TCP,2.2589776515960693,0.22589776515960694,0.26306710695323243,1.1645405467706318,0,0,0.0,5,5,0.08330881595611572,0.15560680920200018,0.0,0.0
192.168.0.1,192.168.0.100,53,60583,TCP,2.2577803134918213,0.22577803134918212,0.2629881875310853,1.1648085775199049,0,0,0.0,5,5,0.08367645740509033,0.15590151833831012,0.0,0.0
142.251.42.14,192.168.0.100,443,62674,UDP,0.2689521312713623,0.00726897652084763,0.013791809322503328,1.8973523002788673,9103,11204,1.2308030319674832,20,17,0.008963158636382132,0.014034542515991904,0.0,0.0
142.251.42.14,192.168.0.100,443,60584,TCP,6.74553918838501,0.37475217713250053,1.4356452637475907,3.8309190749277273,1895,6334,3.3424802110817944,9,9,0.8395815054575603,2.072788285572414,0.2857142857142857,1.0
142.250.192.74,192.168.0.100,443,53980,UDP,0.9936051368713379,0.0202776558545171,0.048315812224075966,2.3827119155547267,9296,13057,1.4045826161790018,27,22,0.025610705639453644,0.04882478526116337,0.0,0.0
192.168.0.1,192.168.0.100,53,51247,UDP,0.00479435920715332,0.00239717960357666,0.00239717960357666,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63475,UDP,0.4298238754272461,0.08596477508544922,0.07848672988131894,0.9130103557335305,0,0,0.0,4,1,0.1332108974456787,0.045103238170429494,0.0,0.0
142.250.182.195,192.168.0.100,443,60924,UDP,0.35284996032714844,0.010081427437918527,0.01625800176813134,1.612668629343234,5383,13944,2.59037711313394,19,16,0.01226809530547171,0.01751339388560144,0.0,0.0
142.250.182.195,192.168.0.100,443,60585,TCP,2.943216562271118,0.11772866249084472,0.5096269192708371,4.328826205007372,1795,13432,7.483008356545961,15,10,0.23866029219193893,0.7171866056321585,0.19047619047619047,1.0
192.168.0.1,192.168.0.100,53,62985,UDP,0.011316299438476562,0.005658149719238281,0.005658149719238281,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57855,UDP,0.012322664260864258,0.006161332130432129,0.006161332130432129,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.36,192.168.0.100,443,51686,UDP,0.28539133071899414,0.011891305446624756,0.023014459612547337,1.9354022748679618,4387,10929,2.4912240711192157,14,10,0.018866127187555485,0.027713789801090925,0.0,0.0
192.168.0.1,192.168.0.100,53,63103,UDP,0.0030007362365722656,0.0015003681182861328,0.0015003681182861328,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64443,UDP,0.005053281784057617,0.0025266408920288086,0.0025266408920288086,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.14,192.168.0.100,443,61902,UDP,0.28577446937561035,0.009218531270180979,0.029265887004012957,3.174680016401182,6449,11750,1.8219879051015662,17,14,0.012704168047223772,0.03306482302064146,0.0,0.0
142.251.42.14,192.168.0.100,443,60586,TCP,3.2129147052764893,0.1889949826633229,0.6982341284171243,3.69445854370094,1900,8811,4.637368421052631,8,9,0.387854798634847,0.9617244166979976,0.3076923076923077,1.0
142.250.183.46,192.168.0.100,443,62491,UDP,2.775705575942993,0.0750190696200809,0.35595384600268026,4.744844848187767,9199,6955,0.7560604413523209,20,17,0.1408048016684396,0.49681014376504823,0.0,0.0
192.168.0.1,192.168.0.100,53,54316,UDP,0.013812780380249023,0.006906390190124512,0.006906390190124512,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63200,UDP,0.01697230339050293,0.008486151695251465,0.008486151695251465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.182.238,192.168.0.100,443,65207,UDP,0.3185393810272217,0.009101125172206334,0.019950805492250857,2.192125161972066,5391,10435,1.935633463179373,19,16,0.014164209365844727,0.023419569386246147,0.0,0.0
142.250.182.238,192.168.0.100,443,60587,TCP,9.851792573928833,0.4691329797108968,1.9453743554291936,4.1467439714599275,1906,8828,4.631689401888773,10,11,0.9815581472296464,2.760564453566073,0.23529411764705882,1.0
192.168.0.1,192.168.0.100,53,49694,UDP,0.010972976684570312,0.005486488342285156,0.005486488342285156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62277,UDP,0.47625017166137695,0.09525003433227539,0.09786551194130447,1.0274590726120383,0,0,0.0,4,1,0.15364289283752441,0.06924879608383627,0.0,0.0
142.250.199.138,192.168.0.100,443,60148,UDP,1.1596200466156006,0.012206526806480007,0.049644456860985474,4.067041972547917,6893,53846,7.811693021906282,58,37,0.01778208539727029,0.06339392871418385,0.0,0.0
142.250.199.138,192.168.0.100,443,60588,TCP,7.351574182510376,0.3675787091255188,1.5184355890601837,4.130912785108227,1869,6722,3.5965757089352595,11,9,0.821432772804709,2.2011990059948623,0.25,1.0
192.168.0.1,192.168.0.100,53,63768,UDP,0.0020122528076171875,0.0010061264038085938,0.0010061264038085938,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49894,UDP,0.0039005279541015625,0.0019502639770507812,0.0019502639770507812,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.100,443,65031,UDP,0.3651266098022461,0.016596664081920277,0.03055745824471737,1.8411807393273332,4593,9237,2.0111038536903982,13,9,0.026790881156921388,0.03416011187861372,0.0,0.0
142.250.70.99,192.168.0.100,443,60589,TCP,5.73309063911438,0.31850503550635445,1.2252164065671431,3.846772483892799,1836,6363,3.465686274509804,8,10,0.6743737012147903,1.734281383347933,0.2857142857142857,1.0
192.168.0.1,192.168.0.100,53,57972,UDP,0.016141891479492188,0.008070945739746094,0.008070945739746094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57667,UDP,0.016251802444458008,0.008125901222229004,0.008125901222229004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.246.58,192.168.0.100,443,60590,TCP,2.9364984035491943,0.035810956140843835,0.24292902482791753,6.783650899252232,2805,56930,20.29590017825312,45,37,0.06370138205014743,0.3210319903765203,0.17142857142857143,1.0
192.168.0.100,52.137.106.217,443,60591,TCP,1.7088534832000732,0.07120222846666972,0.15890328405834747,2.2317178476054473,1219,4356,3.5734208367514357,11,13,0.12596316771073776,0.20462397390182602,0.8461538461538461,1.0
192.168.0.1,192.168.0.100,53,60592,TCP,2.6809751987457275,0.26809751987457275,0.34642418494352684,1.2921573653706255,0,0,0.0,5,5,0.13543424010276794,0.22397434474399508,0.0,0.0
192.168.0.1,192.168.0.100,53,60593,TCP,2.6809751987457275,0.26809751987457275,0.3461867032219061,1.2912715618699746,0,0,0.0,5,5,0.1346936821937561,0.22324473814832274,0.0,0.0
192.168.0.1,192.168.0.100,53,60594,TCP,1.6005234718322754,0.16005234718322753,0.22834640532020015,1.4266982605309109,0,0,0.0,5,5,0.0676116943359375,0.1628592427523285,0.0,0.0
192.168.0.1,192.168.0.100,53,60595,TCP,1.600635290145874,0.1600635290145874,0.22843708076328567,1.4271650898217236,0,0,0.0,5,5,0.07025548815727234,0.1624368893712395,0.0,0.0
192.168.0.100,20.189.173.5,443,60596,TCP,4.385564804077148,0.14146983238958544,0.4204109035709491,2.9717353620184146,5142,7071,1.3751458576429405,14,17,0.2066792866279339,0.44819601013554344,0.8235294117647058,1.0
192.168.0.100,20.189.173.5,443,60597,TCP,0.9040648937225342,0.056504055857658386,0.11216080614466335,1.9850045176794406,2392,6506,2.7198996655518393,9,7,0.11981076002120972,0.13643988612671035,0.3333333333333333,1.0
192.168.0.100,20.189.173.5,443,60598,TCP,3.951080799102783,0.19755403995513915,0.562046381403988,2.8450260067150146,2466,6671,2.7051905920519057,11,9,0.2598545683754815,0.5799775597236704,0.5384615384615384,1.0
192.168.0.1,192.168.0.100,53,55581,UDP,0.016269207000732422,0.008134603500366211,0.008134603500366211,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62424,UDP,0.01710796356201172,0.00855398178100586,0.00855398178100586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59204,UDP,0.01375126838684082,0.00687563419342041,0.00687563419342041,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63838,UDP,0.016466856002807617,0.008233428001403809,0.008233428001403809,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.100,443,55055,UDP,46.40543341636658,0.041139568631530656,0.4449862437794462,10.816502422886241,127534,721350,5.656138755155488,802,326,0.07099613709496559,0.6259475592104828,0.0,0.0
103.10.30.17,192.168.0.100,443,62213,UDP,45.24891901016235,0.11484497210701106,1.3045006569896769,11.358796410992726,24305,201111,8.274470273606253,266,128,0.22275337843638857,1.8417657987745826,0.0,0.0
110.44.120.81,192.168.0.100,443,57903,UDP,34.4191632270813,0.0873582823022368,1.1101584881199118,12.708108022076875,22896,219011,9.56546995108316,269,125,0.16809902532631174,1.5684719391048423,0.0,0.0
110.44.120.81,192.168.0.100,443,60599,TCP,2.7631068229675293,0.17269417643547058,0.560387195449292,3.244968689831229,1836,2988,1.6274509803921569,7,9,0.368851900100708,0.780753034101904,0.45454545454545453,1.0
192.168.0.1,192.168.0.100,53,52325,UDP,0.006865739822387695,0.0034328699111938477,0.0034328699111938477,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57079,UDP,0.007977008819580078,0.003988504409790039,0.003988504409790039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.2,192.168.0.100,443,49365,UDP,6.0570080280303955,0.2884289537157331,1.2008108761668113,4.163281323518908,3366,5077,1.508318478906714,11,10,0.6025687769839638,1.6358213474764831,0.0,0.0
192.168.0.1,192.168.0.100,53,53984,UDP,0.010673046112060547,0.0053365230560302734,0.0053365230560302734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,65263,UDP,0.016017436981201172,0.008008718490600586,0.008008718490600586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.14,192.168.0.100,443,50679,UDP,1.5410938262939453,0.04055510069194593,0.1388030975785454,3.422580519103756,3881,14408,3.7124452460706006,22,16,0.05044205983479818,0.14573332544834386,0.0,0.0
192.168.0.1,192.168.0.100,53,64404,UDP,0.009346723556518555,0.004673361778259277,0.004673361778259277,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50590,UDP,0.010799646377563477,0.005399823188781738,0.005399823188781738,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.14,192.168.0.100,443,60600,TCP,264.5579288005829,2.8144460510700307,6.217862587073264,2.209266930062234,3821,3728,0.9756608217744046,47,47,5.617566735848136,7.8785459108881835,0.88,1.0
157.240.242.2,192.168.0.100,443,63879,UDP,2.412903308868408,0.0070759627826053025,0.05191074178948331,7.336208991530374,5498,331545,60.30283739541652,279,62,0.00971601771179741,0.07293799971743377,0.0,0.0
103.10.30.17,192.168.0.100,443,61542,UDP,24.051344633102417,0.04413090758367416,0.9672709780564128,21.918220834738648,14012,505463,36.0735797887525,438,107,0.08580383238969026,1.37284755622545,0.0,0.0
192.168.0.1,192.168.0.100,53,60374,UDP,0.001926422119140625,0.0009632110595703125,0.0009632110595703125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63327,UDP,0.0035262107849121094,0.0017631053924560547,0.0017631053924560547,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60601,TCP,0.5660438537597656,0.09434064229329427,0.11914789896863189,1.262954078669665,0,0,0.0,3,3,0.06865465641021729,0.05904735374527567,0.0,0.0
192.168.0.1,192.168.0.100,53,60602,TCP,0.5765697956085205,0.09609496593475342,0.1146418765997412,1.1930060590018916,0,0,0.0,3,3,0.06878727674484253,0.041093209319814965,0.0,0.0
192.168.0.1,192.168.0.100,53,60603,TCP,0.5658292770385742,0.09430487950642903,0.11644533377625373,1.2347752776495018,0,0,0.0,3,3,0.07012200355529785,0.05218035231298069,0.0,0.0
192.168.0.1,192.168.0.100,53,60604,TCP,0.5647878646850586,0.0941313107808431,0.11400779053356419,1.2111569422314494,0,0,0.0,3,3,0.066234290599823,0.048640975158054496,0.0,0.0
192.168.0.1,192.168.0.100,53,60605,TCP,0.5626978874206543,0.09378298123677571,0.11362212348122319,1.211543096442618,0,0,0.0,3,3,0.06562685966491699,0.04887634042851888,0.0,0.0
192.168.0.1,192.168.0.100,53,60606,TCP,0.5558938980102539,0.09264898300170898,0.1145956254772057,1.2368794752457444,0,0,0.0,3,3,0.06674164533615112,0.053073222044268606,0.0,0.0
192.168.0.1,192.168.0.100,53,60607,TCP,2.7378344535827637,0.34222930669784546,0.39592563931991676,1.1569016199699105,0,0,0.0,4,4,0.3976016044616699,0.3105765925816795,0.0,0.0
192.168.0.1,192.168.0.100,53,60608,TCP,2.7362875938415527,0.3420359492301941,0.3957785767463291,1.1571256695007974,0,0,0.0,4,4,0.3080168167750041,0.25845922260059,0.0,0.0
192.168.0.1,192.168.0.100,53,50400,UDP,0.00500178337097168,0.00250089168548584,0.00250089168548584,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.100,443,51663,UDP,23.48109269142151,0.03680422051946945,0.2994900208021423,8.13738252230371,57603,409625,7.111174765203201,447,191,0.06069708359354302,0.4132788613338062,0.0,0.0
192.168.0.1,192.168.0.100,53,64707,UDP,0.0029561519622802734,0.0014780759811401367,0.0014780759811401367,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55258,UDP,0.0048296451568603516,0.0024148225784301758,0.0024148225784301758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.13,192.168.0.100,443,60609,TCP,260.50138783454895,0.13967902832951687,0.9139863917740528,6.543476158911036,764250,44870,0.058711154726856396,894,971,0.255499636345963,1.2309619601297213,0.5311986863711001,0.9891808346213292
192.168.0.1,192.168.0.100,53,60610,TCP,4.139451265335083,0.5174314081668854,0.5771345633040335,1.1153837092121246,0,0,0.0,4,4,0.4370634953180949,0.31191648551414264,0.0,0.0
192.168.0.1,192.168.0.100,53,60611,TCP,4.14004111289978,0.5175051391124725,0.5733860906382557,1.1079814426995251,0,0,0.0,4,4,0.4159231185913086,0.30110762250487155,0.0,0.0
192.168.0.1,192.168.0.100,53,60612,TCP,4.139970064163208,0.517496258020401,0.5729055600432387,1.107071889243793,0,0,0.0,4,4,0.4129778941472371,0.30010624505855915,0.0,0.0
192.168.0.1,192.168.0.100,53,60613,TCP,4.138969421386719,0.5173711776733398,0.5781215009366572,1.1174211588989484,0,0,0.0,4,4,0.5271001656850179,0.32643871157744186,0.0,0.0
192.168.0.1,192.168.0.100,53,60614,TCP,5.1780924797058105,0.7397274971008301,1.141761798590676,1.5434897351599273,0,0,0.0,3,4,1.4320244312286377,1.1746793030601237,0.0,0.0
192.168.0.1,192.168.0.100,53,60615,TCP,5.171418905258179,0.738774129322597,1.1426830945180804,1.5467286267398657,0,0,0.0,3,4,1.4360401630401611,1.1759472291227315,0.0,0.0
110.44.120.81,192.168.0.100,443,52229,UDP,5.4646971225738525,0.013834676259680639,0.11839195156839812,8.557623564595872,11042,344120,31.164644086216263,303,92,0.021208976061289547,0.16203759888037408,0.0,0.0
103.10.30.17,192.168.0.100,443,59784,UDP,3.808098793029785,0.017630087004767522,0.1254855346126885,7.117692305134668,10085,145700,14.447198810114031,145,71,0.02769214639039797,0.16259771151878555,0.0,0.0
192.168.0.1,192.168.0.100,53,60616,TCP,2.8989057540893555,0.5797811508178711,1.108477831318522,1.9118900808604116,0,0,0.0,2,3,0.9242868423461914,1.2671541540536249,0.0,0.0
192.168.0.1,192.168.0.100,53,60617,TCP,2.8896772861480713,0.5779354572296143,1.108022372386222,1.9172078101897867,0,0,0.0,2,3,0.9227479298909506,1.272560524913356,0.0,0.0
157.240.242.14,192.168.0.100,443,60625,TCP,254.215185880661,0.23047614313749865,1.7408859948861017,7.553432520985545,25440,407064,16.000943396226415,641,462,0.43355295932205923,2.419158760018062,0.8694915254237288,0.9980506822612085
172.217.174.238,192.168.0.100,443,60621,TCP,0.43228840827941895,0.02881922721862793,0.04689924320405694,1.627359500248591,74,8807,119.01351351351352,9,6,0.01941070189842811,0.02610894837269435,0.36363636363636365,0.75
157.240.242.14,192.168.0.100,443,60618,TCP,177.05997729301453,3.6134689243472353,7.1980129985619845,1.9919952680545852,348,357,1.0258620689655173,25,24,6.422785616935568,8.168332410992617,0.96,1.0
157.240.242.55,192.168.0.100,443,60622,TCP,177.08481621742249,3.689267004529635,8.303362046961974,2.2506807007373584,2741,1124,0.41006931776723826,24,24,7.080359526302503,10.196294335050926,0.8461538461538461,1.0
172.217.174.238,192.168.0.100,443,52579,UDP,0.0617673397064209,0.012353467941284179,0.0215283280327931,1.7426950986651581,68,1059,15.573529411764707,3,2,0.01833971341451009,0.024241700367022723,0.0,0.0
157.240.242.13,192.168.0.100,443,60620,TCP,177.01858973503113,0.2603214554926928,1.5096339095224145,5.799114432059518,266101,16926,0.06360742725506481,322,358,0.4945455734655372,2.080094517151202,0.5777262180974478,0.9959839357429718
192.168.0.1,192.168.0.100,53,60623,TCP,1.5468828678131104,0.1933603584766388,0.27779287155207755,1.4366588567616854,0,0,0.0,4,4,0.2436535358428955,0.30150023715275415,0.0,0.0
192.168.0.1,192.168.0.100,53,60624,TCP,1.546720027923584,0.193340003490448,0.27681504040898247,1.4317525365238684,0,0,0.0,4,4,0.24261395136515299,0.2979588634860181,0.0,0.0
192.168.0.1,192.168.0.100,53,60626,TCP,0.9222557544708252,0.11528196930885315,0.1464273527371435,1.2701669967560012,0,0,0.0,4,4,0.06490214665730794,0.10724830164442156,0.0,0.0
192.168.0.1,192.168.0.100,53,60627,TCP,0.9220774173736572,0.11525967717170715,0.1461503916878052,1.268009726160163,0,0,0.0,4,4,0.06543632348378499,0.10817145640999126,0.0,0.0
157.240.242.14,192.168.0.100,443,60628,TCP,175.93567872047424,2.172045416302151,5.210456712303891,2.3988709781099113,3797,3624,0.9544377139847248,41,40,4.365794018854069,6.732792516923316,0.8409090909090909,1.0
157.240.242.14,192.168.0.100,443,60629,TCP,175.63138008117676,0.8363399051484608,3.3567704637176736,4.013643786519794,7590,12687,1.6715415019762845,118,92,1.6275498339763055,4.589471521642211,1.2340425531914894,0.9913793103448276
192.168.0.1,192.168.0.100,53,55865,UDP,15.133029460906982,1.375729950991544,2.2570432847873536,1.6406150663221453,0,0,0.0,5,6,1.6912051836649578,2.604379294451751,0.0,0.0
192.168.0.100,20.42.65.88,443,60630,TCP,3.7628111839294434,0.10750889096941267,0.3963517408784398,3.68668802463236,5260,7088,1.3475285171102662,16,19,0.18830489389824145,0.49188591960029926,0.8421052631578947,1.0
13.107.253.58,192.168.0.100,443,60619,TCP,0.011120319366455078,0.003706773122151693,0.005242168821986985,1.414213562373095,0,0,0.0,1,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60631,TCP,2.383286952972412,0.2383286952972412,0.27709074085715396,1.1626411184417769,0,0,0.0,5,5,0.11217942833900452,0.16064328606684494,0.0,0.0
192.168.0.1,192.168.0.100,53,60632,TCP,2.382960557937622,0.2382960557937622,0.2778618202436377,1.1660361700829762,0,0,0.0,5,5,0.11211851239204407,0.16178288137005328,0.0,0.0
142.251.42.14,192.168.0.100,443,50908,UDP,273.0860755443573,0.17755921686889292,0.9742086892641035,5.486669216295568,106659,302784,2.838804039040306,875,663,0.2008798891699135,1.1967441455342034,0.0,0.0
192.168.0.1,192.168.0.100,53,60633,TCP,1.7359554767608643,0.21699443459510803,0.2509029980269974,1.1562646687006497,0,0,0.0,4,4,0.10616238911946614,0.17936554150491343,0.0,0.0
192.168.0.1,192.168.0.100,53,60634,TCP,1.7384285926818848,0.2173035740852356,0.24961875479015852,1.148709844469689,0,0,0.0,4,4,0.10502282778422038,0.17937247537543538,0.0,0.0
192.168.0.1,192.168.0.100,53,60635,TCP,2.114295482635498,0.21142954826354982,0.24252784820508835,1.1470858742164747,0,0,0.0,5,5,0.06195032596588135,0.15678230946643143,0.0,0.0
192.168.0.1,192.168.0.100,53,60636,TCP,2.1153643131256104,0.21153643131256103,0.2416625603691822,1.1424157950935059,0,0,0.0,5,5,0.06262519955635071,0.15660249756184044,0.0,0.0
192.168.0.1,192.168.0.100,53,60637,TCP,2.949415683746338,0.2949415683746338,0.37051861065093805,1.25624411876832,0,0,0.0,5,5,0.17365795373916626,0.2524347762980806,0.0,0.0
192.168.0.1,192.168.0.100,53,60638,TCP,2.9482383728027344,0.29482383728027345,0.3706122056782865,1.2570632317154364,0,0,0.0,5,5,0.17324990034103394,0.25272387753596776,0.0,0.0
192.168.0.1,192.168.0.100,53,60639,TCP,2.8948025703430176,0.28948025703430175,0.41690569471596944,1.4401869715991322,0,0,0.0,5,5,0.16744375228881836,0.28863267350297445,0.0,0.0
