src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.1.19,23.212.50.125,443,61400,TCP,23.441125869750977,0.19057825910366646,0.8708062811720796,4.569284478028514,3088,99168,32.1139896373057,68,55,0.24675771815717712,0.9247212986553969,0.25510204081632654,1.0
171.161.118.100,192.168.1.19,443,61401,TCP,3.311951160430908,0.4139938950538635,0.6833913885633129,1.6507281791544266,1731,0,0.0,2,6,0.5513050556182861,0.7337678777013131,0.14285714285714285,1.0
171.161.102.200,192.168.1.19,443,61403,TCP,3.3610076904296875,0.8402519226074219,0.8552159747497639,1.0178090067272996,0,0,0.0,1,3,0.5611095428466797,0.5582847595214844,0.0,0.0
171.161.102.200,192.168.1.19,443,61404,TCP,3.3530118465423584,0.8382529616355896,0.889802037569585,1.0614958470691394,0,0,0.0,1,3,0.7932296991348267,0.44163811206817627,0.0,0.0
171.161.102.200,192.168.1.19,443,61405,TCP,3.636244535446167,0.30302037795384723,0.5412417359606257,1.7861562302026492,1436,4331,3.016016713091922,6,6,0.3517113924026489,0.3818315173168897,0.2,1.0
171.161.102.200,192.168.1.19,443,61406,TCP,3.266007900238037,0.06403937059290268,0.23167762317968132,3.617737354922685,1436,43698,30.430362116991642,28,23,0.05375419344220843,0.22594318743511035,0.02,1.0
171.161.102.200,192.168.1.19,443,61407,TCP,3.164397954940796,0.791099488735199,0.8323499400934575,1.0521431905160366,0,0,0.0,1,3,0.5583699941635132,0.4654589891433716,0.0,0.0
171.161.118.100,192.168.1.19,443,61408,TCP,3.241016149520874,0.8102540373802185,0.8306152213593839,1.0251293829340227,0,0,0.0,1,3,0.5973645448684692,0.42577898502349854,0.0,0.0
171.161.102.200,192.168.1.19,443,61410,TCP,1.9977376461029053,0.4994344115257263,0.4467999491568967,0.8946118626306983,0,0,0.0,1,3,0.5947471857070923,0.07076585292816162,0.0,0.0
171.161.102.200,192.168.1.19,443,61411,TCP,1.7854177951812744,0.4463544487953186,0.4189761266198507,0.9386623741527385,0,0,0.0,1,3,0.7012461423873901,0.03476226329803467,0.0,0.0
192.168.1.19,52.247.36.244,443,61417,TCP,1.6644041538238525,0.3328808307647705,0.39112059470684185,1.17495679702634,0,1010,0.0,2,3,0.6633725166320801,0.06026464656647067,0.25,1.0
171.161.102.200,192.168.1.19,443,61414,TCP,1.1641075611114502,0.3880358537038167,0.48084007129949463,1.239164027524411,0,0,0.0,1,2,0.09844040870666504,0.0,0.0,0.0
192.168.1.19,23.212.50.125,443,61412,TCP,0.8253309726715088,0.16506619453430177,0.22806454870259876,1.3816550950728166,0,24,0.0,3,2,0.3419281641642253,0.2194138579865537,0.25,1.0
192.168.1.19,23.212.50.125,443,61418,TCP,0.7812776565551758,0.15625553131103515,0.25325227313988036,1.620757172658214,0,24,0.0,3,2,0.24774805704752603,0.2818699481934632,0.25,1.0
142.250.77.238,192.168.1.19,443,63145,UDP,0.4025869369506836,0.015484112959641676,0.010081638209375991,0.6510956252807713,5651,5661,1.0017695983011856,15,11,0.0071331361929575605,0.006006486406402664,0.0,0.0
192.168.1.19,34.192.104.179,443,61419,TCP,2.3447916507720947,0.039742231369018555,0.10236318212028835,2.5756777763637744,3309,41825,12.639770323360532,30,29,0.05244842746801544,0.13824616157400202,0.2553191489361702,1.0
192.168.1.19,52.247.36.244,443,61420,TCP,8.678486108779907,0.11126264242025521,0.31531300337355633,2.8339521380642134,19122,14508,0.7587072481957954,34,44,0.17419039726257324,0.3786704906459765,1.0526315789473684,1.0
192.168.1.19,34.192.104.179,443,61421,TCP,2.019558906555176,0.1346372604370117,0.2600491594937112,1.9314798789698475,1892,3974,2.1004228329809727,8,7,0.21056111042316145,0.27380168922873754,0.5,1.0
192.168.1.19,23.212.50.125,443,61422,TCP,0.9792869091033936,0.02510992074624086,0.037759806118287505,1.5037803782769972,2741,10530,3.841663626413718,21,18,0.027280349989195127,0.03823615054702124,0.4444444444444444,1.0
192.168.1.19,23.212.50.125,443,61423,TCP,0.962810754776001,0.03565965758429633,0.041052360981526724,1.1512270100878705,2747,1363,0.49617764834364764,14,13,0.03483246803283691,0.03798741337777694,0.6875,1.0
171.159.118.28,192.168.1.19,443,61425,TCP,3.990593671798706,0.029780549789542584,0.07949858908247558,2.6694802360697665,131163,8843,0.06741992787600162,30,104,0.03291368845737341,0.09344535237073553,0.1452991452991453,0.9411764705882353
192.168.1.19,35.174.126.198,3478,54236,UDP,0.2297513484954834,0.0765837828318278,0.10038180575453397,1.3107449389770263,40,32,0.8,1,2,0.011357784271240234,0.0,0.0,0.0
192.168.1.19,52.1.143.67,443,61428,TCP,4.417807102203369,0.04801964241525401,0.2421413461092832,5.042547881038867,5244,79157,15.094774980930588,74,18,0.06550046073065864,0.3138540281702255,0.7692307692307693,1.0
192.168.1.19,52.1.143.67,443,61429,TCP,0.4032468795776367,0.08064937591552734,0.1448626993495037,1.7962035999042791,1828,0,0.0,1,4,0.1218419075012207,0.16016719510435312,0.25,1.0
192.168.1.19,34.198.172.155,443,61430,TCP,3.6572554111480713,0.10449301174708775,0.28435359711876645,2.721269033827915,6122,13414,2.1911140150277686,22,13,0.14711722460660068,0.3342006598585649,1.1875,0.9473684210526315
192.168.1.19,34.230.119.59,443,61431,TCP,3.8886520862579346,0.29912708355830264,0.8593428162335504,2.8728352043925054,2954,3435,1.1628300609343263,6,7,0.3787291483445601,0.9147608356181341,0.8571428571428571,1.0
192.168.1.19,52.1.143.67,443,61432,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.1.19,34.198.172.155,443,61433,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.1.19,192.168.101.8,7680,61434,TCP,7.557092905044556,2.519030968348185,2.1999701856550207,0.8733398728708828,0,0,0.0,0,3,0.9655013084411621,0.0,0.0,0.0
192.168.1.19,23.212.50.125,443,61437,TCP,1.56998610496521,0.07476124309358143,0.21126499933150708,2.8258625805226223,2745,1455,0.5300546448087432,12,9,0.06392460120351691,0.218169358791815,1.1,1.0
171.161.118.100,192.168.1.19,443,61438,TCP,1.8095793724060059,0.10053218735588922,0.21383852692526234,2.1270652966921206,5208,5019,0.9637096774193549,9,9,0.17079338431358337,0.2738411919177642,0.38461538461538464,1.0
171.161.118.100,192.168.1.19,443,61439,TCP,1.2123615741729736,0.1515451967716217,0.28369125949494733,1.8719910992789133,1782,147,0.08249158249158249,3,5,0.33397161960601807,0.3734361944393399,0.6,1.0
104.18.28.22,192.168.1.19,443,56144,UDP,33.89534258842468,1.1298447529474893,4.869918041484953,4.3102541555205045,7064,7179,1.0162797281993206,15,15,2.345476967947824,6.876449979439007,0.0,0.0
192.168.1.19,52.1.143.67,443,61447,TCP,0.40563440322875977,0.040563440322875975,0.05392651924482265,1.3294365274636355,1981,234,0.11812216052498738,4,6,0.05310267210006714,0.049357607563248425,0.25,1.0
192.168.1.19,34.198.172.155,443,61445,TCP,0.027347326278686523,0.006836831569671631,0.0048746900723991345,0.7130042656050488,0,241,0.0,3,1,0.004420638084411621,0.0005830526351928711,1.0,1.0
192.168.1.19,52.1.143.67,443,61446,TCP,1.8261983394622803,0.028095359068650464,0.0900866423272937,3.206459903472625,23886,16124,0.6750397722515281,30,35,0.04689505365159777,0.12420896684869505,0.4772727272727273,1.0
192.168.1.19,52.1.143.67,443,61448,TCP,16.64794921875,3.32958984375,3.4600761637792696,1.0391899081126184,0,0,0.0,4,1,4.024133205413818,2.2757638549801675,0.0,0.0
192.168.1.19,52.1.143.67,443,61449,TCP,16.64895248413086,3.329790496826172,3.460613607728918,1.039288691293774,0,0,0.0,4,1,4.017080465952556,2.2408492527353334,0.0,0.0
192.168.1.19,52.1.143.67,443,61450,TCP,0.8914937973022461,0.05943291982014974,0.11452841067170562,1.9270197563619729,1860,3974,2.1365591397849464,8,7,0.10313558578491211,0.14066160540662725,0.5,1.0
192.168.1.19,34.230.119.59,443,61441,TCP,1.1678202152252197,0.018247190862894058,0.05895734522575995,3.231036802801828,42733,14397,0.3369059041022161,27,37,0.02488775791660432,0.08186347682906689,0.4222222222222222,1.0
171.161.118.100,192.168.1.19,443,61451,TCP,2.0938801765441895,0.05659135612281593,0.1596245218485115,2.82065200031769,12155,12299,1.0118469765528588,18,19,0.09512577738080706,0.20838337027508483,0.37037037037037035,0.9
192.168.1.19,34.198.172.155,443,61443,TCP,0.9329888820648193,0.05831180512905121,0.10453405849557064,1.7926740265410046,7674,1435,0.1869950482147511,7,9,0.08324510710580009,0.11367955987526464,0.7777777777777778,1.0
171.161.118.100,192.168.1.19,443,61453,TCP,1.4554338455200195,0.14554338455200194,0.23608895413546482,1.6221208189033929,1814,147,0.08103638368246968,5,5,0.23527857661247253,0.27279226101318094,0.42857142857142855,1.0
192.168.1.19,23.212.50.125,443,61454,TCP,2.828761100769043,0.01145247409218236,0.04379129075123292,3.8237406519107995,7921,213455,26.94798636535791,161,86,0.010067593413615914,0.04628766613234108,0.27319587628865977,0.9622641509433962
192.168.1.19,23.212.50.125,443,61455,TCP,0.3027646541595459,0.025230387846628826,0.028873144510628935,1.1443797331275205,2179,551,0.2528682882055989,6,6,0.02057819366455078,0.021109072477319985,0.5,1.0
171.159.118.28,192.168.1.19,443,61440,TCP,0.8344523906707764,0.11920748438153948,0.21440904920895468,1.7986207017229712,3900,1056,0.27076923076923076,2,5,0.238455867767334,0.2524390236632167,0.75,1.0
171.161.102.200,192.168.1.19,443,61460,TCP,8.63807725906372,0.0918944389262098,0.6125752861184067,6.666075698120294,2470,90383,36.59230769230769,62,32,0.15346484858056772,0.8016270719708176,0.08045977011494253,1.0
171.161.102.200,192.168.1.19,443,61461,TCP,8.61711049079895,0.615507892199925,1.8331551627163498,2.9782805158912846,4668,147,0.031491002570694086,4,10,1.2725629409154255,2.4614046038657835,0.4,1.0
171.161.102.200,192.168.1.19,443,61462,TCP,0.4870007038116455,0.0974001407623291,0.18384451818239225,1.8875179927203634,1766,0,0.0,1,4,0.15466547012329102,0.21096034164631355,0.25,1.0
171.161.102.200,192.168.1.19,443,61463,TCP,8.556466341018677,1.0695582926273346,2.461201293103373,2.3011380586442964,1734,0,0.0,2,6,2.515464663505554,3.2394653036025844,0.14285714285714285,1.0
192.168.1.19,52.247.36.244,443,61468,TCP,7.206227540969849,0.13858129886480477,0.4166153693007216,3.006288530367705,17929,7053,0.3933850186848123,24,28,0.25259085655212404,0.5513374469181116,0.8571428571428571,1.0
192.168.1.19,52.1.143.67,443,61469,TCP,6.701054573059082,0.05776771183671622,0.1956506698340926,3.3868516445157204,20020,49364,2.4657342657342656,62,54,0.08801407144780744,0.26238812358583585,0.5064935064935064,1.0
192.168.1.19,34.198.172.155,443,61470,TCP,6.459741115570068,0.08612988154093425,0.24464372973541798,2.8404048090922793,11962,21420,1.7906704564454106,41,34,0.14190346900730916,0.29227993444962863,0.7045454545454546,1.0
192.168.1.19,34.230.119.59,443,61471,TCP,9.558395385742188,0.045516168503534224,0.18606304944370247,4.087845167135611,64572,86998,1.347302236263396,106,104,0.06824164092540741,0.24796619057090355,0.4482758620689655,0.9230769230769231
171.159.118.28,192.168.1.19,443,61472,TCP,6.723156929016113,0.13182660645129635,0.31851522288152057,2.4161679607462,37279,1185,0.0317873333512165,15,36,0.18595773346570074,0.3341844786973368,0.21428571428571427,0.8888888888888888
192.168.1.19,52.1.143.67,443,61473,TCP,1.2641050815582275,0.12641050815582275,0.1993463462479412,1.5769760691272,1949,234,0.12006157003591586,4,6,0.22006022930145264,0.22424040521732969,0.25,1.0
192.168.1.19,34.198.172.155,443,61474,TCP,6.622744560241699,0.31536878858293804,0.6908156292340277,2.190500944427961,1828,3999,2.187636761487965,11,10,0.5894548391041002,0.816360060283456,0.4,1.0
192.168.1.19,52.1.143.67,443,61475,TCP,6.546051025390625,0.3636695014105903,0.8917693692379223,2.4521423044246333,1892,3757,1.9857293868921775,9,9,0.6589636206626892,1.0460858869068181,0.2857142857142857,1.0
171.159.118.28,192.168.1.19,443,61476,TCP,6.3013012409210205,0.5728455673564564,1.088298497126626,1.8998113263734588,1815,147,0.08099173553719008,4,7,1.088758733537462,1.2406128166935337,0.375,1.0
192.168.1.19,35.174.126.198,3478,62763,UDP,8.904456377029419,0.9893840418921577,1.832152094774386,1.851810841087014,100,128,1.28,4,5,1.8319005966186523,2.104861277087685,0.0,0.0
192.168.1.19,34.192.104.179,443,61466,TCP,0.5355167388916016,0.1338791847229004,0.2241141301373474,1.6740028003696985,0,24,0.0,2,2,0.2581214904785156,0.24848461151123047,0.3333333333333333,1.0
192.168.1.19,34.192.104.179,443,61465,TCP,0.7826948165893555,0.13044913609822592,0.19263422473914887,1.4766998885611529,0,24,0.0,3,3,0.1816743016242981,0.2028733697526636,0.2,1.0
192.168.1.19,52.247.36.244,443,61478,TCP,3.335759162902832,0.05653829089665817,0.1430815353359256,2.530701460315681,12962,10379,0.8007251967288999,27,32,0.08276089032491048,0.19019354476245834,0.9032258064516129,1.0
192.168.1.19,52.1.143.67,443,61480,TCP,2.5158603191375732,0.08675380410819218,0.2637741446815972,3.0404908164331315,6012,1158,0.19261477045908185,14,15,0.11495518684387207,0.2927443111472875,0.6111111111111112,1.0
192.168.1.19,52.1.143.67,443,61481,TCP,2.5149362087249756,0.13971867826249865,0.3314986744311027,2.372615304936498,1981,499,0.2518929833417466,9,9,0.2309400886297226,0.3809281621438291,0.5,1.0
192.168.1.13,224.0.0.251,5353,5353,UDP,113.47297263145447,16.210424661636353,12.806424980130997,0.7900116898503422,0,0,0.0,7,0,15.778706693649292,7.155269042283825,0.0,0.0
192.168.1.19,34.198.172.155,443,61483,TCP,1.31532621383667,0.02529473488147442,0.06605647450740636,2.611471312782384,10747,13359,1.2430445705778357,26,26,0.03032747745513916,0.06796010199096378,0.5294117647058824,1.0
192.168.1.19,34.198.172.155,443,61484,TCP,1.2633562088012695,0.07018645604451497,0.13807139279786937,1.9672084983219433,1981,499,0.2518929833417466,9,9,0.10385856032371521,0.14270667364670986,0.5,1.0
171.161.118.100,192.168.1.19,443,61485,TCP,0.8978874683380127,0.06906826679523174,0.11339053010504731,1.6417167444091043,1782,147,0.08249158249158249,6,7,0.09628568996082652,0.1439866440026964,0.3,1.0
192.168.1.19,23.212.50.125,443,61486,TCP,0.5513203144073486,0.010024005716497248,0.010370641262226052,1.0345805415053106,3478,13481,3.87607820586544,29,26,0.007055732439149101,0.010547374825018378,0.6666666666666666,0.9545454545454546
171.159.118.28,192.168.1.19,443,61487,TCP,8.943560600280762,0.24843223889668783,0.7818552990780527,3.1471571586294496,14388,3315,0.2304003336113428,14,22,0.46687939587761373,1.0489208860951373,0.5,1.0
192.168.1.19,52.247.36.244,443,61488,TCP,16.778752088546753,0.29962057300976347,1.5577844135355832,5.199190422364024,12064,9300,0.7708885941644562,27,29,0.5393499754093312,2.066254937401512,0.75,1.0
171.159.118.28,192.168.1.19,443,61489,TCP,8.708084344863892,0.43540421724319456,1.1888542617503361,2.730461062774463,5277,888,0.16827743035815804,9,11,0.909287068578932,1.6094461254407015,0.42857142857142855,1.0
192.168.1.19,34.198.172.155,443,61490,TCP,15.98405385017395,0.14145180398384027,1.0688336015986688,7.55616804802839,26998,39739,1.4719238462108304,63,50,0.24382207844708417,1.411829324798679,0.6865671641791045,1.0
192.168.1.19,34.198.172.155,443,61491,TCP,15.976616382598877,0.9398009636822868,3.3651270648841782,3.5806805854923636,1981,499,0.2518929833417466,8,9,1.9874864101409913,4.542856731784922,0.5454545454545454,1.0
192.168.1.19,192.168.31.62,7680,61492,TCP,21.59901475906372,4.319802951812744,4.42102109664833,1.0234311948865886,0,0,0.0,0,5,3.478924830754598,1.5415391835168215,0.0,0.0
142.250.77.206,192.168.1.19,443,61463,UDP,0.3414628505706787,0.013658514022827148,0.015798066806563173,1.1566460875729412,5621,5877,1.045543497598292,15,10,0.01051472580951193,0.015625272796122146,0.0,0.0
171.161.118.100,192.168.1.19,443,61494,TCP,13.248878717422485,0.6624439358711243,1.6465071314443052,2.4855041193472807,5381,2841,0.5279687790373536,9,11,1.1644143263498943,1.9654062643574608,0.3333333333333333,1.0
171.161.118.100,192.168.1.19,443,61495,TCP,12.923168182373047,0.2637381261708785,1.0992275808634493,4.16787514502643,5373,42325,7.877349711520566,27,22,0.4592138300550745,1.4146884114621334,0.16666666666666666,1.0
192.168.1.19,23.212.50.125,443,61496,TCP,29.43074941635132,0.025349482701422323,0.24358074689896828,9.60890404620767,6874,1186540,172.6127436718068,688,473,0.03039152991081376,0.3406454971668106,0.10994263862332695,0.8956521739130435
171.161.102.200,192.168.1.19,443,61497,TCP,12.999906539916992,0.9999928107628455,2.801466613162071,2.8014867537147286,1817,147,0.08090258668134287,6,7,1.9723420143127441,3.6287991412500356,0.3,1.0
192.168.1.19,23.212.50.125,443,61499,TCP,12.676290035247803,0.7922681272029877,2.739975991815606,3.4583948258637878,2179,575,0.2638825149150987,7,9,1.5874446289879935,3.683682131486542,0.45454545454545453,1.0
171.161.118.100,192.168.1.19,443,61502,TCP,12.21280837059021,0.9394467977377084,2.406599630466121,2.5617199784612374,1846,147,0.07963163596966413,6,7,1.637790398164229,2.769841264129276,0.3,1.0
192.168.1.19,23.212.50.125,443,61503,TCP,8.661273002624512,0.1124840649691495,0.4698166129904105,4.176739284086728,3357,50727,15.110813226094727,44,33,0.1834694480895996,0.6054203876739895,0.2833333333333333,0.9411764705882353
171.159.118.100,192.168.1.19,443,61505,TCP,1.7348551750183105,0.0333625995195829,0.07416980196271798,2.223142172095505,5314,36423,6.85415882574332,32,20,0.04641848087310791,0.09639284223008522,0.15555555555555556,1.0
192.168.1.19,23.212.50.125,443,61506,TCP,0.8259556293487549,0.022943211926354304,0.09933354141962779,4.329539461975932,2870,9517,3.31602787456446,21,15,0.038556751082925236,0.14191312338629614,0.8,1.0
171.159.118.100,192.168.1.19,443,61508,TCP,6.060110330581665,0.06183786051613944,0.20924893104670725,3.3838319970998043,8462,64209,7.587922476955803,58,40,0.10401151577631633,0.2821400968158849,0.12643678160919541,1.0
171.159.118.100,192.168.1.19,443,61509,TCP,2.2939701080322266,0.09175880432128906,0.15750313528763635,1.7164907111926464,5415,11899,2.1974145891043397,13,12,0.14474607597697864,0.18076435573883043,0.3157894736842105,1.0
171.159.118.100,192.168.1.19,443,61510,TCP,2.3717153072357178,0.053902620618993584,0.11942111726097768,2.2154974264627394,8423,26351,3.128457794135106,24,20,0.09168184938884917,0.1557559401542419,0.2222222222222222,1.0
171.159.118.28,192.168.1.19,443,61511,TCP,14.567017078399658,0.03823364062572089,0.27997068208096415,7.322626814999659,393110,6422,0.016336394393426778,83,298,0.05931402888335779,0.3917073131994403,0.08547008547008547,0.9333333333333333
171.159.118.28,192.168.1.19,443,61512,TCP,0.37007904052734375,0.037007904052734374,0.046092385506030314,1.245474086842395,1815,147,0.08099173553719008,5,5,0.04801100492477417,0.04552415834166358,0.42857142857142855,1.0
171.159.118.100,192.168.1.19,443,61514,TCP,7.701932907104492,0.017115406460232206,0.04537833674795752,2.651315167617811,0,477198,0.0,286,164,0.013854452960976552,0.053001168288576275,0.02040816326530612,0.6666666666666666
171.159.118.100,192.168.1.19,443,61515,TCP,7.623929023742676,1.5247858047485352,3.0151237677224003,1.9774080781265202,0,0,0.0,3,2,5.009613831837972,3.51488147850304,0.0,0.0
192.168.1.19,23.212.50.125,443,61513,TCP,0.03600311279296875,0.006000518798828125,0.006190488423817165,1.0316588667343463,0,24,0.0,3,3,0.0052509307861328125,0.0039601840214545676,0.2,1.0
171.161.102.28,192.168.1.19,443,61518,TCP,0.9750344753265381,0.00819356701955074,0.0061213065524343135,0.7470868960769116,106627,5738,0.05381376199274105,36,83,0.003163400878254165,0.005255640011649881,0.0625,1.0
171.161.102.28,192.168.1.19,443,61519,TCP,0.9541263580322266,0.05612507988424862,0.1281662063107361,2.283581717390226,1954,4682,2.39611054247697,8,9,0.08785481452941894,0.1696532884678946,0.3076923076923077,1.0
192.168.1.19,192.168.31.62,7680,61526,TCP,3.0256855487823486,1.0085618495941162,0.7332614442517376,0.7270366656708559,0,0,0.0,0,3,0.8863470554351807,0.0,0.0,0.0
192.168.1.19,216.58.200.162,443,62295,UDP,4.567688941955566,0.1473448045792118,0.5094413973281189,3.4574778444546093,6164,5921,0.9605775470473719,18,13,0.2288717401438746,0.6953160740029777,0.0,0.0
104.18.28.22,192.168.1.19,443,56545,UDP,0.261995792388916,0.01378925223099558,0.009920779302620843,0.7194573814757586,4893,5724,1.1698344573881054,10,9,0.005472646040074965,0.0037901253835905986,0.0,0.0
192.168.1.19,45.115.218.112,443,61536,TCP,28.562103033065796,0.9213581623569611,3.2371447870492402,3.5134488620236217,3036,4375,1.4410408432147563,15,16,1.3185183837496002,3.845381030547603,0.8235294117647058,1.0
192.168.1.19,192.250.235.36,443,61541,TCP,28.34593176841736,0.06981756593206245,0.40742185378060036,5.835520736673223,3711,566790,152.73241713823768,233,173,0.07105558638525482,0.5080562261484199,0.06842105263157895,0.8076923076923077
192.168.1.19,192.250.235.36,443,61542,TCP,2.542430877685547,0.2118692398071289,0.4014240593287252,1.894678338838398,1723,3237,1.8786999419616948,6,6,0.27111330032348635,0.41330563115947294,0.2,1.0
192.168.1.19,192.250.235.36,443,61543,TCP,2.4519944190979004,0.20433286825815836,0.3890333924985152,1.9039197942790211,1819,3237,1.7795492028587137,6,6,0.2248744010925293,0.40625011532208166,0.2,1.0
192.168.1.19,192.250.235.36,443,61544,TCP,3.067276954650879,0.25560641288757324,0.4753682282029206,1.859766438692632,1819,3237,1.7795492028587137,6,6,0.28030643463134763,0.49905140149958915,0.2,1.0
192.168.1.19,192.250.235.36,443,61545,TCP,2.561009645462036,0.21341747045516968,0.38971321777080636,1.8260605232535039,1723,3237,1.8786999419616948,6,6,0.2603177785873413,0.40365023773175773,0.2,1.0
192.168.1.19,192.250.235.36,443,61546,TCP,3.1890907287597656,0.26575756072998047,0.2819045547814982,1.0607583618963288,1819,3237,1.7795492028587137,6,6,0.20992529392242432,0.25362232812891616,0.2,1.0
192.168.1.19,192.250.235.36,443,50479,UDP,34.843510150909424,0.05385395695658334,0.24976304017031326,4.637784376209725,12506,620757,49.6367343675036,512,135,0.054610541809436884,0.3196489581332266,0.0,0.0
103.235.199.170,192.168.1.19,443,61549,TCP,7.981240510940552,0.3627836595882069,0.5608569356446647,1.5459818016095026,2382,5192,2.17968094038623,11,11,0.5843581676483154,0.6228403363872531,0.6923076923076923,1.0
142.250.192.174,192.168.1.19,443,62225,UDP,0.4475715160369873,0.015984697001320974,0.008407004899770714,0.5259408357303214,4745,9359,1.9723919915700738,14,14,0.006312251091003418,0.0052788718534577525,0.0,0.0
142.250.192.174,192.168.1.19,443,61554,TCP,2.5335168838500977,0.1583448052406311,0.43963563359847646,2.776444941975693,1906,8828,4.631689401888773,7,9,0.2637714147567749,0.5287248577979973,0.3333333333333333,1.0
104.18.28.22,192.168.1.19,443,51572,UDP,0.3336143493652344,0.013344573974609374,0.007644244792129269,0.572835431589942,5067,9588,1.8922439313203079,14,11,0.005519566328629204,0.005350450049785394,0.0,0.0
192.168.1.19,192.168.31.62,7680,61561,TCP,15.02121877670288,3.004243755340576,2.8238118063171984,0.939940975594065,0,0,0.0,0,5,1.13079039255778,0.695762843015038,0.0,0.0
171.161.102.28,192.168.1.19,443,61562,TCP,5.479939222335815,0.04528875390360178,0.15957482110945526,3.523497719745484,106546,5720,0.05368573198430725,36,85,0.05434037456993295,0.19149414572726486,0.07079646017699115,0.875
171.161.102.28,192.168.1.19,443,61563,TCP,5.180180788040161,0.3047165169435389,0.8649024210898238,2.8383837862326384,1954,4682,2.39611054247697,8,9,0.5473443508148194,1.1264163956324698,0.3076923076923077,1.0
171.161.102.28,192.168.1.19,443,61566,TCP,2.0453948974609375,0.01929617827793337,0.05019091074813177,2.60108038105809,106376,1203,0.011308941866586448,26,80,0.02306218330676739,0.056184344627484666,0.0707070707070707,0.8571428571428571
171.161.102.28,192.168.1.19,443,61567,TCP,0.8572559356689453,0.08572559356689453,0.1063558124601826,1.240654138803829,1847,147,0.07958852192744992,5,5,0.10584282875061035,0.0879764638455899,0.42857142857142855,1.0
