src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
142.250.206.164,192.168.0.100,443,36699,UDP,0.1808156967163086,0.003228851727076939,0.00944098332140089,2.9239445225153644,5035,31506,6.257398212512413,31,25,0.0053138957833344085,0.011401414330015854,0.0,0.0
192.168.0.1,192.168.0.100,53,52238,UDP,0.009108543395996094,0.004554271697998047,0.004554271697998047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37477,UDP,0.006190299987792969,0.0030951499938964844,0.0030951499938964844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.194.234,192.168.0.100,443,36680,TCP,43.99620604515076,0.43996206045150754,3.2963283335227427,7.492301336483224,2849,51505,18.078273078273078,56,44,0.6374961076323519,3.7655034462526915,0.3888888888888889,0.9642857142857143
192.168.0.1,192.168.0.100,53,42036,UDP,0.008310079574584961,0.0041550397872924805,0.0041550397872924805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.194.86,192.168.0.100,443,58730,TCP,43.991962909698486,0.5175525048199822,3.5765051710456337,6.91041998200672,2481,49141,19.806932688432084,45,40,0.7441026216529938,4.069599930646861,0.6346153846153846,0.9696969696969697
192.168.0.1,192.168.0.100,53,45307,UDP,0.011898040771484375,0.0059490203857421875,0.0059490203857421875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48572,UDP,0.028061628341674805,0.014030814170837402,0.014030814170837402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.65,192.168.0.100,443,38040,TCP,43.96494770050049,0.9159364104270935,4.737801578945312,5.172631554996395,2518,16480,6.544876886417792,26,22,1.344590917877529,5.420092557128793,0.45454545454545453,1.0
192.168.0.1,192.168.0.100,53,40956,UDP,0.014025449752807617,0.007012724876403809,0.007012724876403809,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46611,UDP,0.009796619415283203,0.0048983097076416016,0.0048983097076416016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.67,192.168.0.100,443,38232,TCP,43.935118675231934,0.7086309463747086,4.1587703524967825,5.868739396399032,2476,24131,9.745961227786752,33,29,1.0278233170509339,4.737604394243451,0.7222222222222222,1.0
142.250.194.234,192.168.0.100,443,40658,UDP,0.4469287395477295,0.012414687209659152,0.017829425565888374,1.436155842252419,6205,9766,1.5738920225624495,20,16,0.01646109188304228,0.015547072031779347,0.0,0.0
142.250.193.67,192.168.0.100,443,58541,UDP,0.14948248863220215,0.007118213744390579,0.01276963142575381,1.7939376203498754,6557,8646,1.318590818972091,11,10,0.011461345772994192,0.013828506755187046,0.0,0.0
192.168.0.100,224.0.0.251,5353,5353,UDP,1503.1117403507233,83.5062077972624,197.10455062764206,2.360358059920232,0,0,0.0,0,18,128.78470847010612,211.89253018584935,0.0,0.0
192.168.0.100,239.255.255.250,1900,38755,UDP,3.0028812885284424,0.7507203221321106,0.4334286152150456,0.5773503160059273,688,0,0.0,0,4,0.5005487203598022,0.5002063512802124,0.0,0.0
192.168.0.1,192.168.0.100,53,60613,UDP,0.018958330154418945,0.009479165077209473,0.009479165077209473,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35549,UDP,0.01909661293029785,0.009548306465148926,0.009548306465148926,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50911,UDP,0.0074367523193359375,0.0037183761596679688,0.0037183761596679688,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,45.115.217.96,443,50608,TCP,30.89692974090576,0.02727001742357084,0.7561689001757695,27.72894818622943,8405,1165705,138.6918500892326,630,503,0.0323396797470202,0.7729324375532693,0.04136029411764706,0.7333333333333333
192.168.0.100,45.115.217.96,443,50616,TCP,30.771509408950806,0.026945279692601406,0.754781978866524,28.011658720090068,5434,1267955,233.33732057416267,697,445,0.03166324409619302,0.7712057453863044,0.06728971962616823,0.8888888888888888
192.168.0.100,45.115.217.96,443,50630,TCP,30.30304217338562,0.12840272107366787,1.6516801603836309,12.863280050241462,2824,256375,90.78434844192634,135,101,0.1510998316300221,1.686091056863046,0.08256880733944955,0.7777777777777778
192.168.0.100,45.115.217.96,443,50642,TCP,30.302486658096313,0.16558735878741154,1.8781801477721238,11.342533400652979,2773,196931,71.01730977280923,105,78,0.20058594779534775,1.9450293063233268,0.05172413793103448,0.8888888888888888
192.168.0.100,45.115.217.96,443,50646,TCP,30.302855014801025,0.07266871706187296,1.2446430151786714,17.127631606856827,2534,525574,207.40883977900552,247,170,0.08626154159397395,1.2766238728785462,0.02962962962962963,0.75
192.168.0.100,45.115.217.96,443,50660,TCP,30.3023362159729,0.7390813711212902,3.919057152855735,5.302605783325285,3194,20784,6.5072010018785225,21,20,0.9067582044845972,4.062432624934001,0.36666666666666664,1.0
192.168.0.100,45.115.217.96,443,50666,TCP,30.243874311447144,1.260161429643631,5.069610024446889,4.022984599584639,2367,6027,2.546261089987326,12,12,1.6023921966552734,5.319327902284738,0.6,1.0
192.168.0.1,192.168.0.100,53,36029,UDP,0.01804208755493164,0.00902104377746582,0.00902104377746582,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34815,UDP,0.015457391738891602,0.007728695869445801,0.007728695869445801,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33691,UDP,0.01633429527282715,0.008167147636413574,0.008167147636413574,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39315,UDP,0.010117053985595703,0.0050585269927978516,0.0050585269927978516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57885,UDP,0.01099395751953125,0.005496978759765625,0.005496978759765625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56548,UDP,0.009155988693237305,0.004577994346618652,0.004577994346618652,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38973,UDP,0.008048295974731445,0.004024147987365723,0.004024147987365723,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,44.235.213.133,443,57342,TCP,0.4261288642883301,0.1420429547627767,0.2007020823224235,1.4129675256165455,0,0,0.0,1,2,0.0002503395080566406,0.0,0.0,0.0
108.158.46.44,192.168.0.100,443,60414,TCP,0.1869959831237793,0.007192153197068434,0.015515996317060049,2.1573506420002935,2436,5300,2.1756978653530377,12,14,0.012899150019106657,0.018347145760541438,0.625,1.0
192.168.0.100,44.235.213.133,443,57358,TCP,12.479777574539185,0.4025734701464253,1.7659571882192426,4.3866705562513175,3422,3783,1.1054938632378726,15,16,0.8198127253302212,2.4072632297106935,0.631578947368421,1.0
192.168.0.101,224.0.0.251,5353,5353,UDP,851.5368692874908,65.50283609903775,215.15178442612046,3.2846178461772144,0,0,0.0,13,0,149.2101892124523,311.2728336069047,0.0,0.0
192.168.0.1,192.168.0.100,53,40633,UDP,0.017411231994628906,0.008705615997314453,0.008705615997314453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,91.189.91.97,80,44930,TCP,1.1871025562286377,0.13190028402540419,0.18667705540799887,1.4152892602721356,87,185,2.1264367816091956,4,5,0.2278571810041155,0.19773636464617275,0.0,0.0
192.168.0.100,239.255.255.250,1900,54474,UDP,3.00337290763855,0.7508432269096375,0.43350068131520475,0.5773517903323588,688,0,0.0,0,4,0.501238226890564,0.49894440174102783,0.0,0.0
192.168.0.1,192.168.0.100,53,36488,UDP,0.015503168106079102,0.007751584053039551,0.007751584053039551,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52378,UDP,0.015645503997802734,0.007822751998901367,0.007822751998901367,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57694,UDP,0.07712626457214355,0.03856313228607178,0.03856313228607178,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
139.59.120.93,192.168.0.100,443,56058,TCP,213.38769602775574,0.015086799775718024,0.5969582408734773,39.568248385868586,14235,17714278,1244.4171408500176,9538,4606,0.0133887282541627,0.45315369180695125,0.018433179723502304,0.41796875
192.168.0.1,192.168.0.100,53,41422,UDP,0.007928848266601562,0.003964424133300781,0.003964424133300781,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37341,UDP,0.01416778564453125,0.007083892822265625,0.007083892822265625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.24.14,192.168.0.100,443,53810,TCP,400.1075897216797,5.129584483611278,10.1665896430187,1.9819518862590837,2389,23894,10.001674340728337,44,34,4.364641443679207,7.950673966647007,0.3,1.0
192.168.0.1,192.168.0.100,53,47139,UDP,0.009280920028686523,0.004640460014343262,0.004640460014343262,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.202,192.168.0.100,443,52626,TCP,240.30813932418823,3.5866886466296752,8.760900175551525,2.4426151915315906,2473,9451,3.8216740800646987,34,33,2.8979042053222654,6.581029726332453,0.3137254901960784,1.0
104.17.24.14,192.168.0.100,443,54704,UDP,0.3326735496520996,0.0008508274927163672,0.002953452666294974,3.471270841126358,12129,259789,21.418830901146013,226,165,0.0013374374920301863,0.004054129056084684,0.0,0.0
192.168.0.1,192.168.0.100,53,37761,UDP,0.012285947799682617,0.006142973899841309,0.006142973899841309,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43733,UDP,0.012375116348266602,0.006187558174133301,0.006187558174133301,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.179.191.223,443,38806,TCP,34.08699560165405,1.0652186125516891,4.074438809196061,3.8249789866475425,4302,7835,1.8212459321245933,15,17,1.63922176361084,4.871306126520163,0.6,1.0
192.168.0.100,54.179.191.223,443,38812,TCP,34.086350440979004,1.1753913945165173,4.306854832699506,3.6641878210032988,2686,6153,2.290766939687267,15,14,1.8239147663116455,5.137683522848944,0.45,0.8888888888888888
192.168.0.100,54.179.191.223,443,38820,TCP,34.08012795448303,1.3107741520955012,4.524644147056753,3.4518869172262208,2664,6153,2.309684684684685,12,14,2.0501943131287894,5.400429348391146,0.4444444444444444,1.0
192.168.0.100,54.179.191.223,443,38834,TCP,34.05009126663208,1.1350030422210693,4.194148398498368,3.69527502788971,3429,6994,2.0396617089530475,13,17,1.7515616161482674,5.015555078703957,0.5,1.0
192.168.0.100,54.179.191.223,443,38836,TCP,34.0495445728302,1.309597868185777,4.525080028245876,3.4553202461413575,2672,6153,2.3027694610778444,12,14,2.0491653780142465,5.399357967604308,0.4444444444444444,1.0
192.168.0.100,54.179.191.223,443,38840,TCP,34.04040455818176,1.2607557243771024,4.4406503855075306,3.5222131453747783,2601,6153,2.3656286043829295,14,13,1.9635978507995606,5.288895789700151,0.42105263157894735,1.0
192.168.0.1,192.168.0.100,53,59814,UDP,0.007098674774169922,0.003549337387084961,0.003549337387084961,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52806,UDP,0.01668691635131836,0.00834345817565918,0.00834345817565918,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.67.188.147,192.168.0.100,443,33119,UDP,0.18184471130371094,0.011365294456481934,0.025495673967289096,2.2432919855189697,4408,4846,1.0993647912885662,8,8,0.02025721754346575,0.031089516156932014,0.0,0.0
192.168.0.1,192.168.0.100,53,43192,UDP,0.009824752807617188,0.004912376403808594,0.004912376403808594,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42636,UDP,0.009851217269897461,0.0049256086349487305,0.0049256086349487305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.255.126.24,192.168.0.100,443,54178,TCP,24.03112292289734,1.0923237692226062,4.367664604418609,3.9985073359037346,2580,2021,0.7833333333333333,11,11,1.9552968978881835,5.845205941085034,0.29411764705882354,1.0
192.168.0.1,192.168.0.100,53,59161,UDP,0.010514974594116211,0.0052574872970581055,0.0052574872970581055,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39172,UDP,0.010775089263916016,0.005387544631958008,0.005387544631958008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41506,UDP,0.008440971374511719,0.004220485687255859,0.004220485687255859,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.245.162.13,192.168.0.100,443,53756,TCP,241.0787546634674,4.304977761847632,9.437951763476997,2.1923346148544027,2839,6882,2.424092990489609,27,29,3.3048449180744313,6.5843069328425,0.24444444444444444,0.9090909090909091
192.168.0.1,192.168.0.100,53,53627,UDP,0.008267402648925781,0.004133701324462891,0.004133701324462891,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37578,UDP,0.008843660354614258,0.004421830177307129,0.004421830177307129,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,62.146.181.167,443,37670,TCP,13.014320135116577,0.09499503748260275,0.46517332623147506,4.896817123912038,8013,124767,15.57057281916885,77,60,0.17097803221808539,0.6284961584132159,0.3300970873786408,1.0
192.168.0.100,62.146.181.167,443,37682,TCP,12.764814615249634,0.08288840659253009,0.4341151173605151,5.23734422226953,7902,141619,17.921918501645152,87,67,0.15824937506725914,0.5927802449957976,0.2727272727272727,0.9696969696969697
192.168.0.1,192.168.0.100,53,37619,UDP,0.0056264400482177734,0.0028132200241088867,0.0028132200241088867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,62.146.181.167,443,58626,TCP,3.3859105110168457,0.05550672968880075,0.12914699231070492,2.326690710023259,5197,43391,8.349239946122763,32,29,0.09110733614129535,0.15140515049490583,0.32608695652173914,1.0
192.168.0.100,62.146.181.167,443,58636,TCP,10.180833578109741,0.06403039986232542,0.37281858670510365,5.822524730545449,7000,161079,23.011285714285716,89,70,0.11493513675836417,0.5220550227259081,0.23255813953488372,0.9666666666666667
192.168.0.100,62.146.181.167,443,58646,TCP,10.188698053359985,0.04317244937864401,0.3139407077675687,7.271783563034644,6791,217440,32.01884847592402,126,110,0.07708463997676454,0.4321601039082514,0.1291866028708134,0.9629629629629629
192.168.0.100,62.146.181.167,443,58652,TCP,9.882805347442627,0.08745845440214714,0.47088095291689336,5.384052989911208,6758,92512,13.68925717667949,66,47,0.15766095255946252,0.6322867675623238,0.25555555555555554,1.0
192.168.0.1,192.168.0.100,53,42672,UDP,0.013339042663574219,0.006669521331787109,0.006669521331787109,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45274,UDP,0.009808063507080078,0.004904031753540039,0.004904031753540039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.202,192.168.0.100,443,42450,TCP,240.27810883522034,3.6965862897726205,8.78101210488586,2.3754381519999597,2446,9491,3.8802125919869175,33,32,2.8774860548594643,6.430883158387031,0.32653061224489793,1.0
142.250.193.10,192.168.0.100,443,33272,TCP,240.23042941093445,2.7298912433060734,7.724124108914666,2.8294622094762487,2453,38794,15.814920505503466,48,40,2.1114658754925397,5.663769420250039,0.5714285714285714,1.0
192.168.0.1,192.168.0.100,53,55832,UDP,0.014932632446289062,0.007466316223144531,0.007466316223144531,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53600,UDP,0.01405024528503418,0.00702512264251709,0.00702512264251709,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48557,UDP,0.015125751495361328,0.007562875747680664,0.007562875747680664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40631,UDP,0.013941526412963867,0.006970763206481934,0.006970763206481934,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46056,UDP,0.012734174728393555,0.006367087364196777,0.006367087364196777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42799,UDP,0.013847589492797852,0.006923794746398926,0.006923794746398926,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46682,UDP,0.014892339706420898,0.007446169853210449,0.007446169853210449,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54117,UDP,0.009425640106201172,0.004712820053100586,0.004712820053100586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,62.146.181.167,443,58666,TCP,58.21963715553284,0.3181400937460811,3.3388771211289683,10.494990058668446,9343,148809,15.927325270255807,103,80,0.38048911885003356,3.3670654197941183,0.22818791946308725,1.0
192.168.0.100,62.146.181.167,443,58676,TCP,58.21936058998108,0.3616109353414974,3.5616130828553576,9.849295844695208,10207,135285,13.25413931615558,93,68,0.43267111808249037,3.602072143076972,0.2777777777777778,0.9714285714285714
192.168.0.100,62.146.181.167,443,58678,TCP,58.21949076652527,0.35071982389473055,3.5109483223145,10.010692533217968,10022,140793,14.048393534224706,96,70,0.4046036194010479,3.544105403155742,0.25757575757575757,0.9411764705882353
192.168.0.100,62.146.181.167,443,58694,TCP,58.21948313713074,0.2772356339863368,3.131532397907474,11.295562380923252,8714,166858,19.148267156300207,114,96,0.32813173676458535,3.1693751373394994,0.19318181818181818,0.9411764705882353
192.168.0.100,62.146.181.167,443,58696,TCP,10.959321975708008,0.26093623751685735,1.007966127836928,3.8628828921157803,3091,23628,7.644128113879003,24,18,0.5134178578853608,1.3657071492570265,0.2727272727272727,1.0
142.250.206.99,192.168.0.100,443,59897,UDP,0.18854403495788574,0.002167172815607882,0.007145098824066437,3.2969677233895487,5369,58303,10.859191655801824,52,35,0.0036830958198098575,0.00940840463965972,0.0,0.0
192.168.0.100,62.146.181.167,443,58710,TCP,56.43502140045166,0.37623347600301105,3.6853456106040983,9.795368689028097,6193,127361,20.565315678992413,83,67,0.43331151268109175,3.725231470869638,0.19047619047619047,0.8333333333333334
192.168.0.100,62.146.181.167,443,58712,TCP,78.66961455345154,3.5758915706114336,8.991098725903726,2.514365592009927,1797,4280,2.3817473567056204,12,10,4.184520244598389,8.961613655394494,0.375,1.0
192.168.0.100,62.146.181.167,443,58714,TCP,60.465291261672974,0.1390006695670643,2.1903115859133013,15.757561404094758,7469,502733,67.30927835051547,251,184,0.16247135290393122,2.1701460230945946,0.0661764705882353,0.8888888888888888
192.168.0.1,192.168.0.100,53,33947,UDP,0.011403083801269531,0.005701541900634766,0.005701541900634766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,204.141.42.97,443,36328,TCP,78.12339234352112,2.0558787458821346,7.198933136334588,3.501633134130037,3451,17238,4.995073891625616,18,20,3.047372817993164,8.245928904350249,0.3103448275862069,1.0
192.168.0.1,192.168.0.100,53,37488,UDP,0.010732412338256836,0.005366206169128418,0.005366206169128418,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,3.108.192.16,443,43708,TCP,310.25676250457764,4.630697947829517,9.876982907397952,2.1329361186314157,2386,6846,2.8692372170997484,35,32,3.861115440955529,7.48771505826924,0.21818181818181817,1.0
192.168.0.100,204.141.42.97,443,36334,TCP,78.29639983177185,3.4041912970335586,7.754575705775242,2.277949453819662,1828,3160,1.7286652078774618,11,12,3.7734416098821733,7.560111536442746,0.21052631578947367,1.0
192.168.0.1,192.168.0.100,53,41429,UDP,0.024546146392822266,0.012273073196411133,0.012273073196411133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,62.146.181.167,443,58720,TCP,6.817251682281494,0.22724172274271648,0.8834299807456857,3.887622264446159,3906,14808,3.791090629800307,17,13,0.48798060417175293,1.2618101478391592,0.5789473684210527,1.0
172.66.43.112,192.168.0.100,443,42530,TCP,400.3819522857666,5.639182426560093,10.647738107334703,1.8881705364211518,2364,15434,6.528764805414552,36,35,4.361830075581868,7.706695425930213,0.22413793103448276,1.0
192.168.0.1,192.168.0.100,53,37734,UDP,0.006906270980834961,0.0034531354904174805,0.0034531354904174805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48800,UDP,0.007572174072265625,0.0037860870361328125,0.0037860870361328125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34151,UDP,0.0088043212890625,0.00440216064453125,0.00440216064453125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,204.141.43.48,443,54500,TCP,37.56821870803833,0.6261369784673055,3.9949368624801704,6.3802921722643005,2756,43943,15.944484760522496,31,29,1.1377754088105827,5.314810918578367,0.30434782608695654,1.0
